"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251840565773564,0.0704180491105603,0,0,0,0,0,0,0,0,0,0,0,0.0440826352247988,0.0245177373072453,0.0348604468212125,0,1,0.154998866270502,0.0883482792347314,0.0402366037426866,0.0514563075976854,0.0615576535897985,0.0766629039750253,0.0503838143690895,0,0,0.0512730011247367,0.0634303822017571,0.0330511376611739,0,0,0.0338124375720176,0.047646316764772,0.0666182976725115,0,0,0,0,0,0,0.0598417408242994,0,0,0.00370074654912305,0.000417727675345602
"49",0,0,0,0.0151119733136624,0,0,0,0,0,0,0,0,0.00734527658133079,0.0248981953362014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667078965466693,0.0465568308836109,0,0.0212805561618158,0,0,0.00189480511955358,0,0,0,0,0,0,0,0.0237299745039047,0.0168878520417851,0,0.154996839202463,1,0.0674916632122553,0.0645133781489869,0.0456234623191052,0.0493039500733327,0.116383224672716,0.0818973078868902,0,0,0.0309755515444308,0.037980333484438,0.0516924077037439,0,0,0.0360466543341489,0.0284178992285715,0.0179816010806207,0,0,0,0,0.0248322439340202,0.0162954995962128,0.0461751436604794,0,0,0.0270874923439156,0
"50",0,0.00961992817618661,0,0,0,0.0413199238064561,0,0.00321984834477448,0,0,0.0290667997268899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019488817614719,0,0.0146705516216878,0.0211061839010648,0.103491766212611,0.0662562104109672,0.0133048550225908,0.0609273741396383,0,0,0,0,0,0,0,0,0,0,0,0.019279517783898,0,0.088346201201633,0.067489481151854,1,0,0,0,0.042878025018309,0.0355604380445187,0,0,0,0,0,0.0182441314819948,0,0.0226464991979609,0.0267582505418778,0.0880935095709831,0,0,0,0,0,0,0.0329871869078468,0,0,0,0
"51",0,0,0,0.00685211048383407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038518657171282,0,0.00454428367837069,0,0,0,0,0,0,0.0319213121815581,0.0290310365378997,0,0,0,0,0.00434711737422152,0,0,0,0.000405084326943607,0,0,0.048049877723471,0.0291904795895596,0,0,0.0402329454545911,0.0645104901067904,0,1,0.109510598659677,0.194061417874469,0,0.0164058594321448,0,0,0.0453840255153622,0.00501417787519195,0.047895945296948,0,0.00440238157594471,0.0250093647672232,0,0,0,0.013911676673696,0,0,0,0.0689182564668351,0,0.00496680265726122,0,0.00260814584928066,0.0381898984414813
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142020345863181,0.0271339629505147,0.0112165440200867,0,0.025491420386951,0,0.0135160309114895,0.0123793985668005,0,0,0,0,0,0,0,0,0,0.0514555798338254,0.0456235834280423,0,0.109512922143309,1,0.176476684811239,0.0229178756328197,0.0370769611835771,0.00816321133809911,0,0.00656567241334874,0.0201966344979128,0.0446454057498977,0,0,0.0143333290818566,0.0177874403828223,0,0,0,0,0,0,0.0914301077114737,0.0128702344345535,0.0420035623443398,0,0,0
"53",0,0,0,0.0406459829409829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313306097918328,0,0,0,0,0.0208807183890728,0.00514942280864309,0,0,0,0,0,0.0847149036588792,0,0,0.011944319693323,0.0615553815335014,0.0493023331144472,0,0.194062168996444,0.176474699583973,1,0.0164612139908546,0.0363386635726118,0,0,0.0281261775163284,0,0,0,0,0.0110831661631981,0.0482979336776929,0,0,0.0144369365140611,0,0,0,0.120731179413769,0,0,0,0,0
"54",0.00601937678269068,0.0314097864483977,0,0.00296688428035909,0,0,0,0,0.0247624486243491,0,0.00481932639326175,0,0.0181043737566568,0.0394752644573048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532219518653665,0.0227438476867892,0,0,0.0229081982428978,0,0.029375801532389,0.0194531420559975,0,0,0,0,0,0,0.0229868172908356,0.0431681814189729,0,0.0766584033923464,0.116380481649815,0.0428785565564474,0,0.0229162145585246,0.0164636111956889,1,0.105738466541169,0,0,0.0774231861402867,0.0854380304063936,0.068645786216795,0,0,0,0.0514388707071715,0.0152346040343933,0,0,0,0,0.0373067531755089,0,0.0281879385705402,0,0,0.00723279325091529,0.0195952802114917
"55",0,0.0269649446705817,0,0.0161605861535361,0,0,0,0.0068756923697687,0,0,0,0,0,0.0198557614873027,0,0.037803931345252,0,0,0,0,0,0,0,0,0.00443838341427322,0,0,0.00755171392098981,0,0,0.079617482203879,0.0696756275079641,0,0.0526837884055303,0.00777217777478449,0,0.0138769502956013,0.0253864030683045,0,0,0,0,0,0.029587414073368,0.0355497205713963,0.0258043173671752,0.0278800383371564,0.0503786735080832,0.081892409714576,0.0355565475525765,0.0164046295999345,0.0370728165025088,0.036336856966424,0.105734790141295,1,0,0,0.0580649283239803,0.0587255113305488,0.01660331829176,0,0,0.0388330949934051,0.0523758174881379,0,0,0,0,0.00183218148758778,0,0.0175066915349357,0.0649530692447113,0.000626591895597827,0,0.0142341077040033,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679898461354383,0.00437661292990359,0,0,0,0,0,0,0,-0.0269835294484494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143908987773199,0,0,0,0,0,0,0,0,0.00816332576097555,0,0,0,1,0.444465876306705,0,0,0,0,0,0,0,0,0,0,0.029551626277569,0,0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357725624226378,0,0.00657330102113229,0,0,0,0,-0.0195546267165599,-0.0447192282042994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488833632577431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444465895224215,1,0,0,0,0,0,0,0,0,0,0,0.0410043298681997,0.0620375364038912,0,0,0,0,0,0,0
"58",0,0.00171962491582131,0,0.00420311553288852,0,0,0,0,0,0,0,0,0,0.0323848288325252,0,0,0,0,0,0,0.0303748609111072,0,0.0243695573743063,0,0,0,0,0,0,0,0,0.0228721618720211,0.0141615081509892,0,0,0,0,0,0.0263575416579645,0,0,0,0,0.0298692851011097,0.0464099431984721,0.0267167699049371,0.0580542174110782,0.0512688759181843,0.0309717596004171,0,0.0453829621030399,0.00656276208820017,0.028125455086264,0.0774214410507955,0.0580710735794063,0,0,1,0.160698658219315,0.0214268143628705,0,0,0.0789796927732007,0.0612780281494655,0.0442007843649149,0,0,0,0,0.0124543439052614,0.065907575440938,0.0545379312107267,0.0243706088017448,0,0,0.0290643852243727
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392395662038841,0.0138147439912388,0.0124329725142865,0.0147295399707797,0,0,0.00171474117700618,0.0344867373909456,0,0.0132020926076312,0,0,0,0,0,0,0,0,0.00837945825891335,0.0582680455974302,0,0.00158288425665825,0,0,0.00755175228320482,0,0,0,0,0,0,0.0212713486351463,0.0215739729739906,0.0589640239788551,0.0634286556546688,0.0379786841870453,0,0.00501205397094462,0.0201951674945286,0,0.0854365422534613,0.0587286191974695,0,0,0.160697723849609,1,0.0537428267682746,0,0,0.0586733316972605,0.0640963700332016,0.0413434809587401,0,0,0.0309831944491572,0.00693331035917468,0.0400147269363867,0.0526257709145506,0.0644154884517862,0.00826691853059224,0,0,0.0346503967172415
"60",0,0,0.0130789936499494,0,0,0,0.0301871840438567,0,0,0.0191912027994237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115164182226675,0,0,0.0252128633596967,0.062185632249917,0,0.046474301486083,0,0,0,0,0.062391991927312,0,0,0,0,0,0.0570028962374314,0,0,0.0330502301719352,0.0516914565307739,0,0.0478954193792662,0.0446450514988787,0,0.0686446684446198,0.0166081305604433,0,0,0.0214290684128619,0.053747487276005,1,0,0,0,0.0267936666451031,0.00787202145854733,0,0,0,0,0.118501385455977,0.00993718450499583,0.0971815048292237,0.00797088910269169,0,0.0664025468043719,0.076331195102212
"61",0.00892275726213764,0.0136340103930692,0.0157500265778036,0.0296530543939281,0.00403792150570356,0.0602745584158825,0.0519470135181715,0.0344228365146248,0.00446969827747472,0.0169543610765933,0,0.00980188346100616,0,0,0,0,0,0,0,0,0,0,0,0,0.019032335909293,0.0213455974886902,0.031022178641071,0,0,0.0233502943494134,0,0,0,0,0,0.0102744113738002,0.0158856483593829,0,0,0,0,0,0,0,0,0,0,0,0,0.0182489161138156,0,0,0,0,0,0,0,0,0,0,1,0.338384398807402,0,0,0,0,0.0694426537152206,0,0,0,0,0,0,0,0,0
"62",0.00544114267254781,0.012783208655074,0,0.0397997738734582,0.0265902372040814,0.0683955285840338,0.0405271434046124,0.025562227363293,0.00917766225727281,0.0278774229013628,0.0110213251924491,0.0550539859496063,0,0,0,0,0,0,0,0,0,0,0,0,0.0293294940236618,0.0573258037751221,0.0357938556960973,0.00416040171116455,0,0.0622342913674955,0,0,0,0,0,0.0188443141496479,0.038993701599503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440997156151534,0,0,0,0,0,0,0,0,0,0.338384622001422,1,0,0,0,0,0.0145194398350141,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117354065284955,0.0111511678883617,0.0181109372365198,0,0,0,0,0,0,0,0,0,0,0.0500740074055481,0,0.0237747851778658,0.011188871925065,0.0338135511483106,0.0360474596002439,0.0226466818772448,0.0250099554802357,0.0143339968866384,0.0110832962671803,0,0.0388355731147662,0,0,0.0789807293170879,0.0586749548391881,0,0,0,1,0.18256526019197,0,0,0,0,0,0.0105448767542301,0.0476016790794358,0.0598734488399099,0.0230795808366882,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579822561416966,0,0,0,0,0,0,0,0,0,0.040256100035576,0.0621956425926311,0.032836365842057,0,0,0,0,0,0,0,0,0,0,0.0080240270198642,0,0.0278745101779748,0.0730341616540893,0.0476437712592262,0.0284144356133258,0.0267562407834066,0,0.0177851514152434,0.0482954373005078,0.0514352010562447,0.0523739701416937,0,0,0.0612763246995097,0.0640969918796444,0.026792734728664,0,0,0.182565144646885,1,0.0348796506506998,0,0,0,0,0.00788607212446483,0.00638037025492422,0.0653913791787785,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299485033603633,0.171810179904424,0.0361513555228443,0.0666194782792535,0.0179822670915496,0.0880945175095571,0,0,0,0.0152346282404659,0,0,0,0.0442013481281011,0.0413458620161598,0.00787331427954399,0,0,0,0.0348816701045,1,0,0,0.0450093390258001,0.0151829571056382,0.0314490655753405,0.0288095777430654,0.0562558749943978,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245517180152132,0,0.0197743532201617,0.0250928707175866,0.023799416383376,0.0361189097708611,0,0,0.0375400978345896,0.0543122075134259,0,0,0,0,0,0,0,0,0,0,0.0161678162495854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.429281832001149,0,0,0,0.016930307081729,0,0,0.0146269533214726,0.0275668484610988,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135296449370747,0.0301454579749122,0.0201564095819562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970440693539563,0.00120998009609408,0,0,0,0,0,0.0139133657272416,0,0.0144372789841275,0,0,0,0,0,0,0,0.0694416463895136,0.014519096851174,0,0,0,0.429281446755834,1,0,0,0,0,0,0,0.0826661625677247,0.00149986214204204,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11513903299073,0.0428432254403215,0.043703699215676,0.0441152968682696,0,0.00947465405711395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111609145841859,0,0,0,0.041609862397776,0.0415024633019736,0,0.00644611850768457,0.00395790060751207,0,0,0,0,0,0,0,0,0,0,0,0,0.0295506920939419,0.0410033960205207,0,0.0309950312515337,0,0,0,0,0,0.045013996645546,0,0,1,0.247407671183453,0,0.00402479044572973,0.0234204797990542,0.127605958866124,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889643602047197,0.0533313555265892,0.0200778529810693,0,0.0220436408744819,0.0361465949366805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759668471673774,0,0,0.0598374726889532,0.0268225529531554,0.0358140370143883,0,0.0423763366039467,0,0,0,0.0303490519356258,0,0,0,0,0,0,0,0,0.0018385179382843,0,0.0620375812348516,0,0.00693364346499922,0,0,0,0,0,0.0151831510743127,0,0,0.24740694368594,1,0,0.0700707723346084,0.0240003261505485,0.0384505228919737,0,0,0
"70",0,0,0.0349232838006826,0,0,0,0.00894958710274513,0,0,0.0617112593388268,0,0,0.0329174985088684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110306542180053,0,0.0130273457010761,0.0455357272256529,0,0.0846871196443982,0.0199009937576733,0,0,0,0,0,0,0,0,0,0,0.093584501783373,0.0195133234872625,0,0,0.0248302451290546,0,0,0,0,0.0373052561003693,0,0,0,0.0124548679532732,0.0400156053378171,0.118500560721721,0,0,0.0105451588878335,0.00788734716796639,0.0314503353414979,0,0,0,0,1,0,0.0560268525829712,0.119609591389926,0,0,0.0481197061581045
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569784693473862,0.0324025663541294,0,0.00965300099142742,0,0,0.005708483661341,0.0110485852064439,0,0.0280671540282377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197244204899413,0,0,0.00164870855512833,0,0,0,0.0162950277570994,0,0.0689165217073077,0.0914296289770833,0.12073111767727,0,0.017504912189801,0,0,0.0659059634368819,0.052625618399643,0.00993745746347849,0,0,0.0476017644218009,0.00638042628641649,0.028809172745239,0.0169314305894985,0,0.00402290950147382,0.0700703406167056,0,1,0.0550220160250402,0.0687604077631571,0,0.000709886712879156,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215256244151396,0,0.0285633988077876,0.00740859097434717,0,0,0,0,0,0,0,0,0,0,0,0,0.0289867207042253,0.0322223533792264,0.0480650079773076,0.064275455931341,0,0,0,0,0,0,0,0,0,0,0.0511318017423704,0.0560223708443203,0.0294641787034394,0.0598386443641496,0.0461719079510269,0.0329852351841945,0,0.0128678310294491,0,0.0281847059949634,0.0649473967403917,0,0,0.0545339847891869,0.0644118434077781,0.0971811006982812,0,0,0.0598740154932135,0.065392368268618,0.0562565128622801,0,0,0.0234163373025327,0.0239981887947071,0.0560293320371191,0.055022763814261,1,0.0541541087910894,0,0,0
"73",0,0,0.0549599990983812,0,0,0,0,0,0,0,0,0,0.0176006140754712,0.0127131687388049,0,0,0,0,0,0,0.0235888921850465,0,0,0,0,0,0,0.0265204476796867,0.0280560758472437,0,0.00901030446012056,0,0.0183855544268891,0,0,0,0,0,0.0290728550751826,0,0,0,0,0,0.009799163806554,0.0298414465856234,0,0,0,0,0.00496429711683444,0.0420015606887148,0,0,0.00062317046709277,0,0,0.0243686255242325,0.00826369486289301,0.00797103529204109,0,0,0.0230798954499697,0,0,0,0,0.127603311614508,0.0384494137379834,0.119610338183154,0.0687609622567339,0.0541551094146599,1,0.0613853351657436,0,0
"74",0,0,0,0,0.00458430294118652,0,0,0,0,0,0,0.000940084363667165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884753086879475,0.0696531686233994,0.138223421111862,0,0,0,0.0679268824278351,0,0,0,0,0,0,0,0,0,0,0.00948378968442664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146271355709006,0.0826662283441719,0,0,0,0,0,0.0613877811587822,1,0,0
"75",0,0,0,0,0,0.0161477730835153,0,0,0,0,0.00585710953897454,0,0,0.0172433810228317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310495032778018,0.0526746187171706,0,0.0157212647333711,0,0,0,0,0,0,0,0,0,0,0.00380396695394798,0,0,0.00370143743354373,0.0270878810715931,0,0.00260846662987536,0,0,0.00723296417410951,0.0142340137862004,0,0,0,0,0.0664025965856728,0,0,0,0,0,0.0275667783073395,0.00149974308732308,0,0,0,0.000710377354220089,0,0,0,1,0.0580657928773694
"76",0,0,0,0,0,0,0,0,0,0.0503746219364953,0,0,0.025170715824301,0.0193407529037748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301964952667336,0.0753541136813886,0,0,0,0,0.0322005281122751,0,0,0.000418511539683368,0,0,0.0381904237885357,0,0,0.0195957061938942,0,0,0,0.0290645973280527,0.0346501182930739,0.0763310341616144,0,0,0,0,0,0,0,0,0,0.0481199499148421,0,0,0,0,0.0580659059283001,1
