"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"47",0,0.0131379606268074,0,0,0,0,0,0.0310825441399763,0,0,0,0,0,0.00353202580754234,0,0.0521887916990115,0.0183800296685978,0.0238601216476203,0.00112835152486575,0,0,0,0,0,0.00414783575354253,0,0,0.000221906707704336,0.0589720372986266,0,0,0.0345893225023939,0.0352763033890635,0,0,0,0,0,0,0,0,0,0,0.251504252022756,0,0,1,0,0,0,0,0,0.0137170249730656,0,0.0258493575065599,0,0,0.0546257811918234,0.0567627707534078,0,0,0,0.00629293492046704,0.0698456414451192,0.0445508422622751,0,0,0,0,0,0,0.0241102012030866,0,0.0124913768563376,0,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229134319117108,0.069314902860469,0.00440463030458529,0.0187095391140381,0,0,0,0,0,0,0,0,0,0.0170557249776777,0.043566181187916,0.0349723929817366,0,1,0.14778761408972,0.0749122880679265,0.0193885148981637,0.0382456316995224,0.0445932582105285,0.0577019698791837,0.0329572037670336,0,0,0.0409221386417156,0.0653355542194102,0.050062034263214,0,0,0.0308807969619625,0.0487223635732656,0.0947220063628598,0,0,0,0,0.0352182687679247,0.0108095887571974,0.0779384910398359,0,0,0,0.0020167627803378
"49",0,0,0,0,0,0,0,0,0,0,0,0,0.0149034402059118,0.0159094614059699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654084647136962,0.0422282158309866,0,0.0449590172579372,0,0,0,0,0,0,0,0,0,0,0.0345985701220002,0.0148366716632666,0,0.14778474393296,1,0.056035956436773,0.0488416014823715,0.0350572801804327,0.0377987716380465,0.106432836105647,0.0700569190860375,0,0,0.0206792766523488,0.0364687556683785,0.0616600269433429,0,0,0.0315597488433134,0.0267561233800891,0.0356023472070763,0,0,0,0,0.066073039409747,0.0243520251445159,0.0574410559440376,0.00569276218762242,0,0.0246429192947542,0
"50",0,0.00503415206334993,0,0,0,0.0324217565991891,0,0.00239549277792393,0,0,0.0266720687020078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102347111300241,0.00425691745703451,0.0357136067200429,0.0248464509284985,0.104673695255928,0.0565542138575382,0.0357627699314745,0.0730175288341742,0,0,0,0,0,0,0,0,0,0,0.00911757127363407,0.0164550665106923,0,0.0749130100706911,0.0560383989591728,1,0,0,0,0.0311326196447973,0.0206704782775996,0,0,0,0,0,0.00783383799540364,0,0.0146761063392246,0.0237415705625655,0.101259760672408,0,0,0,0,0.0184959315467701,0,0.0403650328435885,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292411169342077,0.021896430578439,0.0394639977824396,0,0,0,0,0,0,0,0.0148363928678293,0,0,0.0177532430268377,0.0568829524321423,0,0,0.0193885387923174,0.0488438235997341,0,1,0.0898146175040718,0.171502215512089,0,0,0,0,0.0334044554699764,0.00582834412722535,0.0710231692986346,0,0,0.0194330645354071,0,0,0,0.00283927075869172,0,0,0,0.0880623624239478,0.0180848628011315,0.054651815856812,0.0182878053957923,0,0.0462213692137243
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963200459950699,0.0176896881333272,0.0421010926363083,0.0178558269074438,0.00442662041739072,0,0,0,0,0,0,0,0,0,0.0161678505998875,0,0,0.0382451028476583,0.0350583017295692,0,0.0898138431341503,1,0.159602986287807,0.010379722425058,0.0216867486480152,0.0609295843587688,0,0,0.0204339270208942,0.0591322278483239,0,0,0.00797841691780043,0.0153723056529501,0,0,0,0,0,0.01307306130768,0.101844966474268,0.0285647683950173,0.0779071913923186,0,0,0
"53",0,0,0,0.00190957162497672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182467986135487,0,0,0.0358554987738779,0.030585307896199,0,0,0,0,0,0,0,0,0,0,0.0490020803073994,0,0,0.0137169447165666,0.0445902273651139,0.0377970797926667,0,0.171499884887871,0.159601202254562,1,0,0.0193473659994025,0,0,0.0213102302014729,0,0.02951778341805,0,0,0.00727142235007048,0.0576395086498028,0,0,0.00998326622911343,0,0,0,0.160890323260818,0.018792307277655,0.0765727522005585,0.00098860960065485,0,0
"54",0,0.0283018988437385,0.00225806618194555,0,0,0,0,0,0.0185190828413584,0,0.00451518342862591,0,0.0296744269830018,0.0385169936688978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509084451643424,0.0241788904385759,0,0,0.00743523123261141,0,0.0142465966906189,0.00173363483024163,0,0,0,0,0,0,0.0390093507385558,0.0430771684528059,0,0.057700690996229,0.106433301550457,0.0311316496215578,0,0.010378997155868,0,1,0.0975309904419353,0,0,0.0686705786517532,0.0882237375438787,0.0844080895393444,0,0,0,0.0500475412895418,0.0349861542966035,0,0,0,0,0.0819260098974774,0,0.0458799121021645,0.0227878900573703,0,0.00352326880053094,0.0206381712102465
"55",0,0.0197816497353427,0,0.00463513350124537,0,0,0,0.00849555552310692,0,0,0,0,0,0.0153025892069993,0.00436346636496218,0.0275697222240463,0,0,0,0,0.00506983067931826,0,0,0,0,0,0,0.0337780903444772,0,0,0.0781706317932983,0.0654143145428857,0.00860201922712062,0.08111256153129,0,0,0,0,0,0,0,0,0,0.00750863131732317,0.0511931539435631,0.0253801478835257,0.0258488479210267,0.0329539136692325,0.0700532552446676,0.0206650893091746,0,0.0216830017518375,0.019346125837479,0.0975269567352329,1,0,0,0.049060420804958,0.0599143680135142,0.0308215867418863,0,0,0.0335908664710153,0.0538100784892659,0.0117090464004685,0,0,0,0.00862840270725998,0.0398144499728139,0.0284669087500956,0.0819738388937378,0.0381775598827995,0,0.00988442528381557,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339686480723617,0,0,0,0,0.0352223962675274,0,0,0,-0.0239342102454121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100177367727154,0,0,0,0,0,0,0,0,0.0609283418875037,0,0,0,1,0.446126429706932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219434007310597,0,0,0,0,-0.0244051905649171,-0.0324562533819264,0,0,-0.00504962582560144,0,0,0,0,0,0,0,0,0,0,0.0617892701372287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446126255619806,1,0,0,0,0,0,0,0,0,0,0,0.0191568035501364,0.0749157683458761,0,0,0,0,0,0,0.00182925625416712
"58",0,0,0,0.00405382041034306,0,0,0,0,0,0,0,0,0,0.0252771432273934,0,0,0.00157317570901523,0,0,0,0.0315753289048191,0,0.018266824035681,0,0,0,0,0,0,0,0,0.0168553407962283,0.0337954091696485,0,0,0,0,0,0.0299040264377835,0,0,0,0,0.0247947459128812,0.0505357871685109,0.0249891162573275,0.0546261433396595,0.0409199600432974,0.0206761382582209,0,0.0334008808026402,0,0.0213086562274762,0.0686668419692466,0.0490605385871209,0,0,1,0.165911449706481,0.0233502669470323,0,0,0.0763235445251496,0.0590378770101549,0.0560515095428314,0,0,0,0,0.0374953796615125,0.0673559469196872,0.0634253723904855,0.0399550365060936,0,0,0.0277990320918861
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423968906585695,0.0159640023100074,0.01047237889775,0.0136708477560739,0,0,0,0.0306792760626066,0,0.0157687521064432,0,0,0,0,0,0,0,0,0.00303094997042581,0.0624966079879393,0,0,0,0.000534828671949394,0.0050915458772971,0,0,0,0,0,0,0.0164989001572095,0.0195687235008605,0.0567649350702559,0.0653364407343262,0.0364693762528152,0,0.00582717651324712,0.0204319523086457,0,0.0882257630056751,0.0599182354478274,0,0,0.165916750054932,1,0.0477986026652652,0,0,0.0566924852810031,0.0631839573823493,0.0393060284956617,0,0,0.0468869052866502,0,0.0418668608385785,0.0458127880301741,0.0652813958075828,0.00578396208828822,0,0,0.0315600142818733
"60",0,0,0.00686175580424971,0.0244725841042945,0,0.000228709467338811,0.0277356456424143,0,0,0.00743780183470035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227295625110521,0.0624912003897696,0,0.0242517560412066,0.00258536338987877,0,0.0136604088387052,0.0262150680306594,0.0520450771066283,0,0,0,0,0,0.0344695161801574,0,0,0.0500620620191145,0.0616590561605877,0,0.0710217256957604,0.0591306964685873,0.0295183781266722,0.0844080932047587,0.030824775644619,0,0,0.0233555761296362,0.047799221970483,1,0,0,0,0.0227745162943655,0,0,0,0,0,0.0851937675121683,0,0.0786562350437519,0,0,0.0703713314118447,0.0715928541749756
"61",0,0,0.0381553931086462,0.00946517781481161,0.00541495989257011,0.0529215421190568,0.0523296781418937,0.0370793109754702,0,0.0385747702794064,0,0.0167420716436258,0.00406976710876264,0,0,0,0,0,0,0,0,0,0,0,0.0118871775567447,0.00472603922272908,0.0316118713289227,0.0108027208980233,0.0139340945374145,0.0317556007640224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783862218827891,0,0,0,0,0,0,0,0,0,0,1,0.344100476511908,0,0,0,0,0.0684947342006689,0,0,0,0,0,0,0,0,0
"62",0,0,0.0201626090839311,0.0203031078209284,0.0298983679397314,0.0594983859634366,0.0396044198534788,0.0276328037571964,0,0.0546910380618618,0.00830569947405734,0.0651565883830557,0,0,0,0,0,0,0,0,0,0,0,0,0.0215711449240339,0.0395386782870762,0.0356378135048969,0.0227601899098272,0.000115913168288466,0.0738434577513071,0,0,0,0,0,0.00110278980453411,0.0175197285205647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344099638622395,1,0,0,0,0,0.00480656630540844,0,0,0.00615405867585703,0,0,0,0.0347433698386925,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116201284634497,0.00704361554240439,0.0293634945712538,0,0,0,0,0,0,0,0,0,0,0.0502007912205108,0,0.0237444130391807,0.00629389248211952,0.0308821718619598,0.0315602886366471,0.0146756549603741,0.0194329073963386,0.00797767260140949,0.00727287411901618,0,0.0335929140101674,0,0,0.0763275169396009,0.0566925711259784,0,0,0,1,0.187428266937389,0,0,0,0,0,0.0242886551468308,0.0470652819501595,0.0636852489399193,0.0341117577028575,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603480325742669,0,0,0,0,0,0,0,0,0,0.0372635132709297,0.0603800436841552,0.033552447891649,0.000542435563731777,0,0,0,0,0,0,0,0,0,0.0129167591481421,0,0.0256361022045484,0.0698448621573103,0.04872159559372,0.0267538755503348,0.0237403368851966,0,0.0153694493093485,0.0576383667705191,0.050045677009397,0.0538073173622331,0,0,0.0590373221384027,0.0631817496725292,0.0227722117526115,0,0,0.187425912034252,1,0.0364685616106823,0,0,0,0,0.013247375191093,0.000679247509484188,0.0628948198416819,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642679702228757,0.1741173639136,0.044551545384854,0.0947230755630789,0.0356022922825426,0.101260082505128,0,0,0,0.034987001621762,0.011709633023669,0,0,0.0560538206629992,0.0393069903118443,0,0,0,0,0.0364704642511938,1,0,0,0.025521581523622,0.0152286772981287,0,0.0181450018258385,0.035954872385288,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252158026777325,0.027294554621978,0.0266315967288269,0.0138672450715218,0,0.0317273803206181,0.00952888245287552,0,0.029735773222603,0.0489781223288967,0,0,0,0,0,0,0,0,0,0,0.00647457896208844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.453992861448706,0,0,0,0.0151296817403342,0,0,0,0.0361653331807274,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296288921927586,0.0117760897616282,0,0.0190984843407075,0,0,0,0.00204694502879664,0,0,0,0,0,0,0,0,0,0,0,0.0155697622415668,0,0,0,0,0,0.00283905152337211,0,0.00998451845866111,0,0,0,0,0,0,0,0.0684939035253645,0.00480675447460566,0,0,0,0.453992469907074,1,0,0,0,0,0,0,0.135158473699894,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550287046978126,0.095203545632601,0.0833666890240994,0.0395428032454948,0,0.0266033628595102,0.0198230894450572,0,0.0315172289654559,0,0,0,0,0,0,0,0,0,0,0,0,0.0509963761487527,0,0.00819030684478006,0.0500404818970785,0.022302932002665,0.0440619007635658,0,0.0122834194700411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191577109901925,0,0.0468915489867167,0,0,0,0,0,0.0255234211127034,0,0,1,0.245325831556637,0,0,0.0139480275046775,0.0738889667479465,0,0.00804315152047922,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750925739033035,0.0489225541578468,0.0147150198917721,0,0.0286589403633712,0.0300655847452994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595241289826524,0.0140949102214531,0.0379608973104371,0.0592992431261544,0.00424209962881182,0.0306290256225424,0,0.0409998048120312,0,0.0139087215892354,0,0.0249955205981828,0,0,0,0,0,0,0,0,0.00863239856598892,0,0.0749169918405524,0,0,0,0,0,0,0,0.0152286477598894,0,0,0.24532567414891,1,0,0.0666235229489485,0.0172819443377872,0.0345032559958974,0,0,0
"70",0,0,0.0144462173449246,0.00254424699687822,0,0.0285543850147513,0.0262788507244566,0,0,0.0276067605579309,0.0131452348162057,0,0.0281453254358525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515609885225863,0.0530616131338423,0.00662755638167893,0.031415603381864,0,0.022357835829249,0,0.0172949277307315,0,0,0,0,0,0,0,0.0635767206312136,0.0178744429191964,0,0.0352216027692364,0.0660754637423579,0.0184983015124416,0,0.0130747497394262,0,0.081929777982876,0.0398179078064486,0,0,0.0375000898464282,0.041868482109948,0.0851932151570757,0,0.00615257271203712,0.0242875791441345,0.0132481323731379,0,0,0,0,0,1,0,0.0288185131686493,0.048785753149503,0,0,0.0514140720306313
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638862728370047,0.0252369856499307,0,0.00344008236237253,0,0,0.00692565214295157,0.0122487647511624,0,0.042339140066056,0.00139140675161548,0,0,0,0,0,0,0,0,0,0,0,0,0.0147624364959693,0,0,0,0,0.016408701097197,0,0,0,0,0,0.0108104553945286,0.0243507937768928,0,0.0880615712572208,0.101843391050062,0.160889819477121,0,0.0284651824627804,0,0,0.06735563606591,0.0458131117263276,0,0,0,0.0470655013477471,0.000680816140558785,0.018145251279282,0.0151308891350241,0,0,0.0666233349772059,0,1,0.0293389817369637,0.0269077889985731,0,0.000137483859653166,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199849222075273,0,0.0342142048524006,0.00547633178967271,0,0,0,0,0,0,0,0,0,0,0,0,0.0247987957249308,0.0352117578965485,0.027082777483702,0.0472696342447193,0,0,0,0,0,0,0,0,0,0.0418700549802483,0.0347660020368059,0.056742909197177,0.0241084280117113,0.0779374140500441,0.0574398212183631,0.0403663427268496,0.0180838439233588,0.0285639646942847,0.0187922935340298,0.0458793359898346,0.0819721048922527,0,0,0.0634233494670553,0.0652807033311927,0.0786573691008801,0,0,0.06368598321964,0.0628951045711162,0.0359550948106117,0,0,0.013944096874371,0.0172800643486528,0.0288196234970816,0.0293389897467249,1,0.023835101465226,0,0,0
"73",0.00953381486817333,0,0.0208417220208757,0.0459971949031151,0,0,0,0,0.00738702201988515,0,0,0,0,0.0467416048691899,0,0,0,0,0,0,0.0291178573512283,0,0,0,0.0111547628420841,0,0,0.000417073750398175,0,0,0.0118855225480273,0,0,0,0.0319069569015689,0,0,0.0218151290696042,0.023077887676986,0,0,0,0,0,0,0.02203507229301,0,0,0.00568925077641677,0,0.0546493647565572,0.0779051916283176,0.076570449073564,0.0227844998302044,0.0381739802891431,0,0,0.0399525432162094,0.0057822952366892,0,0,0,0.0341115131719942,0,0,0,0,0.0738869587593983,0.0345024540872114,0.048786530843677,0.0269093424534792,0.0238368116148262,1,0,0,0
"74",0,0,0,0,0.0132939166362345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146061361530837,0.0671500860838752,0.0299776741864419,0.0345562396878688,0.0765721604864328,0,0,0,0.0133252123823308,0,0,0,0,0,0,0,0,0,0,0.144804982672626,0,0,0.0124941860898166,0,0,0,0.0182884318960939,0,0.000989224558648709,0,0,0,0,0,0,0,0,0.034742489227493,0,0,0,0,0.135158410712909,0,0,0,0,0,0,1,0.01372114416782,0
"75",0,0,0,0,0,0.0130357537012592,0,0,0,0,0.00387936273444198,0,0,0.0161003804311531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300137780442325,0.0504877304431963,0,0.0209786130013117,0,0,0,0,0,0,0,0,0,0,0.00784067135660097,0,0,0,0.024643770729969,0,0,0,0,0.0035239890873907,0.00988513582764596,0,0,0,0,0.0703723562564034,0,0,0,0,0,0.0361657889794261,0,0.00804444597001781,0,0,0.000137870632728573,0,0,0.0137211112346025,1,0.0610931760498518
"76",0,0,0,0,0,0,0,0,0,0.0517177869024891,0,0,0.0192574214642291,0.0223748966656145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305934034292874,0.0750124661227034,0,0,0,0,0.0271705436045215,0,0,0.00201642207428521,0,0,0.046221519359197,0,0,0.0206378554506301,0,0,0.00183067182427777,0.0277984100088117,0.0315601573162631,0.0715926803314278,0,0,0,0,0,0,0,0,0,0.0514141646374488,0,0,0,0,0.061093210579416,1
