"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"49",0,0,0,0.000986642032447739,0,0,0,0,0,0,0,0,0,0.0120123800357319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828750576911052,0.0527712743938096,0,0.0185846100255322,0,0,0,0,0,0,0,0,0,0,0.0296247610383145,0.0146640160474811,0,0.171293669607884,1,0.0636905906321041,0.0701613187319697,0.0538908724223367,0.0421850025202767,0.121561297390965,0.0934224327999713,0,0,0.04282353958165,0.0413370023512408,0.0680397702520983,0,0,0.0391662323458606,0.0328970254491247,0,0,0,0,0,0.0215503418588978,0,0.0492510388050234,0,0,0.0267386151344813,0
"50",0.00365556403462981,0.00847283403711673,0,0,0,0.0575620989909662,0,0,0,0,0.0306404096069238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148991780458704,0.0352518108694737,0,0,0.024410571140991,0.0673742433711633,0.0661833394520166,0.00585107137384295,0.0799609547561421,0,0,0,0,0,0,0,0,0,0,0,0.0385149111697269,0,0.0984876202105791,0.0636837019919885,1,0,0,0,0.0765573041255189,0.00299294133137736,0,0,0,0,0,0.0265636449979852,0.000420497631223708,0.00838264236446445,0.0278464769441209,0.102658327552885,0,0,0,0,0.0017511626826182,0,0.000804938066076413,0,0,0,0.0102323230465538
"51",0,0,0,0.0159336518375571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429047206916087,0,0,0,0,0,0,0,0,0.00618531831011723,0.0099047078050622,0.0862585051093905,0,0,0,0,0,0,0,0,0,0,0.0456086043289311,0.0028368111796734,0,0,0.0196439055533563,0.0701562495856735,0,1,0.131592720702713,0.219752862686433,0.0135166172399621,0,0,0,0.0698470183768121,0.062639634552286,0,0,0.0195351662328617,0.0265579659204374,0,0,0,0,0,0,0,0,0,0.0137782007777715,0,0,0
"52",0,0,0,0.0174019039466172,0,0.00897818403484569,0,0,0,0,0,0,0,0.00852337524252912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395725108294349,0,0.00659793821319322,0,0,0,0,0,0,0,0,0,0,0.00484323077136229,0,0,0.0660347293674571,0.0538901391977973,0,0.131595646115355,1,0.205569279898085,0.0525181769270262,0.0269947532565686,0,0,0.00427432176438978,0.0343192499319675,0,0,0,0.0153111612661502,0.0247130212107219,0,0,0,0,0,0,0.0429276097893392,0.00213940398649739,0.0374689059875283,0,0.00186250418458123,0
"53",0,0.00457142600102127,0,0.0733810742314092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225216646027097,0,0,0,0,0,0,0,0,0,0,0,0.0906218564100826,0,0,0.0214591040389829,0.0472376034988836,0.0421822220588314,0,0.219752329280454,0.205565154399466,1,0,0,0,0,0.03989129516035,0.0128391649094147,0,0,0,0.00661840985194218,0.0669715386907142,0,0,0.00689997725734244,0,0,0,0.109224821702422,0,0,0,0,0
"54",0.0155400151385824,0.0105535345581921,0,0,0,0,0,0,0.0276535475066544,0,0.0158535042766222,0,0.0411390597282977,0.086454035499648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00954084078702184,0.0173180295253474,0,0,0,0,0.0300460354833782,0,0,0,0,0,0,0,0.0177433091240274,0.0546338715956631,0,0.0915225243026921,0.121562278889888,0.0765638276921212,0.0135192469696321,0.052514373166369,0,1,0.0963194763928692,0,0,0.0501638973616684,0.086387451415519,0,0,0,0,0.0368150477700655,0.0340112535827804,0,0,0,0,0.0792286965689837,0,0.0431578315915214,0,0,0.0137109132200186,0.0466425662160829
"55",0,0,0,0,0,0,0,0.00599324720005177,0,0,0,0,0,0,0.02790312760356,0.00284873133462401,0.010447805247712,0,0,0,0,0,0,0,0,0,0,0.0147804803650411,0,0,0.110033780598624,0.0855777333671166,0,0.0541145159533789,0.0267342268034256,0,0.0210358234322954,0.0628323462811227,0,0,0,0,0,0.0246205066152202,0.0616528856814537,0.0137430072763853,0.0275767268300244,0.0811500183777684,0.0934237864083741,0.0029977898283906,0,0.0269928144345372,0,0.0963169104127185,1,0,0,0.0124754651280243,0,0.0579388182261055,0,0,0.0262982871939736,0.0211884138092931,0.00552701915215051,0,0,0,0.012897947833485,0.0179527235016553,0.00965305164087812,0.123556091240875,0,0,0.00162521545149042,0
"56",0,0,0,-0.012964869219286,0,0,0,0,0,0,0,0,0,0,0,0,0.0289392129850617,0,0,0,0,0,0,0,-0.0047198414286604,-0.0352216223239935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183619758901277,0,0,0.0439945108826173,0,0,0,0,0,0,0,0,0,0,0,0,1,0.484765035904453,0,0,0,0,0,0,0,0,0,0,0.0480666617540447,0,0.00817978166319845,0,0,0,0,0,0.0361243379632854
"57",0,-0.0106170131673926,0,-0.00772053316193276,-0.0511912014293695,0,0,0,0,0,0,0,0,0,0.000163339372679336,0,0.0158317641662463,0,0,0,0,0,0,0,-0.0105823740369227,-0.0540526830491835,0,0,0,0,0,0,-0.00555842469991245,0,0,0,0,0,0.0183279118779971,0.125423595077922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484764950886385,1,0,0,0,0,0,0,0,0,0,0,0.0638045658136264,0.111142770151883,0.00882657517833259,0,0,0,0,0,0.0111257497473669
"58",0,0.0170398131354291,0,0.00249865896623531,0,0,0.0124263510460617,0,0,0,0,0,0,0.00349509296517774,0,0.0104849675872635,0,0,0,0,0.0306518149207656,0,0.0386418402757737,0,0,0,0,0,0,0,0,0.0107540244537429,0.0682277350216266,0,0,0,0,0,0,0,0,0,0,0.0431908701701503,0.0316721874795189,0.00747364893574048,0.0470127970653995,0.0248624104965497,0.0428212306392813,0,0.0698460367534619,0.0042701412030212,0.0398900609610191,0.0501581063835598,0.0124688106390578,0,0,1,0.231807047479094,0.0571407199611993,0,0,0.0978313303757329,0.0921601222391917,0,0,0,0,0,0,0.058488675115065,0.0194452068276989,0.0643082978315671,0,0,0
"59",0,0,0.00135151395009295,0,0,0,0.0104397593123068,0,0,0,0,0,0,0.070181931670023,0,0.0652901602475633,0,0,0,0.0342623642892934,0.000481766045902076,0,0,0,0,0,0,0,0,0,0,0,0.178916773911711,0,0,0,0,0,0,0,0,0,0,0,0,0.00375316185978481,0.0397589732616268,0.0260220381950738,0.0413373275484206,0,0.0626399734999937,0.0343183310515061,0.012838513855949,0.0863862377401406,0,0,0,0.231806996492665,1,0.0248851844819596,0,0,0.0679826750378824,0.0997531681702304,0,0,0,0,0,0,0,0.0178866422037815,0.0529572554493099,0,0,0
"60",0,0,0,0,0,0,0.00801509423141322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112058452927676,0,0,0,0,0.0222792452861807,0,0,0.113405381147739,0.0698042669916967,0,0,0,0,0,0,0,0,0,0,0,0,0.0733557841044007,0,0,0,0.0680391997988597,0,0,0,0,0,0.0579360394891907,0,0,0.0571402185927139,0.0248845125576574,1,0,0,0,0.028812431649817,0,0,0,0.00991099003651834,0,0.0147055404808201,0.14816070391277,0.109085490875688,0.0603778716382964,0,0.0239606352950297,0
"61",0.0161171873173263,0.0117791572900085,0,0.0313240769196567,0,0.0724740684807593,0.0415872742880009,0.0301464546191784,0,0.0119070767188032,0,0.00299488303375156,0,0,0,0,0,0,0,0,0,0,0,0,0.021414922291178,0.0145510436886725,0.0306015421887023,0,0,0.0273675531577769,0,0,0,0,0,0.0268480514199651,0.0406189613012717,0,0,0,0,0,0,0,0,0,0,0,0,0.026564335180853,0,0,0,0,0,0,0,0,0,0,1,0.353563326330433,0,0,0,0,0.078515423297771,0,0,0,0,0,0,0,0,0
"62",0.0079048343181287,0.0168235618328895,0,0.0375296364551932,0.0512316790399268,0.067486612094014,0.0259171745252323,0,0.00896673702063144,0.0503575008367788,0,0.0717105284485919,0,0,0,0,0,-0.00907995826074384,0,0,0,0,-0.00533179744449261,0,0.0212350461004831,0.0971314545273842,0.0324410840576547,0,0,0.0553100145073788,0,0,0,0,0,0.0363177285338692,0.00222053252891897,0,0,0,0,0,0,0,0,0,0,0,0,0.000415711017552234,0.0195275397640051,0,0,0,0,0,0,0,0,0,0.353563565043865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204077062996785,0,0,0,0,0,0,0,0,0,0.138975156859784,0.00988743589089558,0.0097054486832975,0,0,0,0,0,0,0,0,0,0,0.0603315359551947,0,0.0150662570489202,0.00809040834371737,0.0245244688623809,0.039166767479574,0.00838131824829036,0.026556282077363,0.01530945018072,0.00661695397526545,0,0.0262935644852113,0,0,0.0978289228415217,0.0679810532529101,0,0,0,1,0.208314106933602,0,0,0,0,0,0,0.0643536413893304,0.0472276243257241,0.0388839144651854,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395710871682734,0.0673801877808575,0.0582636355623688,0,0,0,0,0,0,0,0,0,0,0.0100653543970276,0,0.0315779732014561,0.082731817118248,0.0362512640594379,0.0328975730738802,0.0278447542222232,0,0.0247128852998143,0.0669703982091258,0.036813829516427,0.0211882325240312,0,0,0.0921588938110337,0.0997522835638916,0.0288104729262881,0,0,0.208314364715739,1,0.00927049452562243,0,0,0,0,0,0,0.0309883639563849,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986860586713464,0,0,0,0,0.016374733987794,0,0,0,0,0,0.0293075747944036,0.219164523160317,0.0522311466030397,0.0959421091829953,0,0.102660426146257,0,0,0,0.0340133994078322,0.00552952763125038,0,0,0,0,0,0,0,0,0.0092724818997627,1,0,0,0.0547302922696539,0.0295110014939933,0.0663395437789517,0,0.0554250418072024,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110599444293917,0.0411954309032325,0.0377874093341461,0.00518141365105995,0,0,0.0727080994225037,0,0,0,0,0.00839473881907226,0,0,0,0,0,0.0160525319829515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.469684037130821,0,0.0153428470933606,0,0.0340878386751341,0,0,0,0.0366443164670754,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169775751178521,0,0.0230138905901412,0,0.0306024630289867,0,0,0,0,0.000497829939132119,0,0,0,0,0,0,0,0,0,0.0126192602092008,0.0186136213290754,0,0,0,0,0,0,0,0.0069007100993817,0,0,0,0,0,0,0,0.0785154063624399,0,0,0,0,0.469683848926148,1,0,0,0,0,0,0,0.0392776642964757,0.00876774107299533,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129191547711418,0,0.068924144378246,0.0632544763985785,1.8516040465207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367978413829131,0,0,0.0130428183146523,0.0121203469640251,0.0555915767024293,0,0.0155893551178235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480672305582206,0.063804524517583,0,0,0.00991631599837331,0,0,0,0,0.0547338394084354,0,0,1,0.277289478808421,0,0.0151564737072663,0.0318772196635272,0.0651467863216899,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428740324445735,0,0.0032826822261714,0.03212150143122,0.0210889898502413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934074942244445,0,0.00808282756625399,0.074539125993339,0.0198493668926492,0.0399575082317099,0.00100211885219582,0.0539034363407125,0,0,0,0.0368454770838512,0,0,0,0,0,0,0,0,0.0128996006070483,0,0.111144033463844,0,0,0,0,0,0,0,0.0295105382439014,0.0153445777119509,0,0.277289560829728,1,0,0.0651475370220015,0,0,0,0.0113348765711266,0
"70",0,0,0.00163240289546913,0,0,0,0,0,0,0.082006069045823,0.00823191311208084,0,0.0598744437400065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194033862550908,0,0,0.0192021477814626,0,0,0.0435958186105481,0.00457715746154619,0,0,0,0.0425430430781457,0,0,0,0,0,0.124698749312542,0.00252993326029423,0,0.005398269451703,0.0215531047921175,0.00175193957132696,0,0,0,0.0792302928712442,0.017955558506545,0.00818159694610094,0.00883187358315034,0,0,0.0147081523817143,0,0,0,0,0.0663397805191599,0,0,0,0,1,0,0.153374706526558,0.0387556877230869,0.0273903622733634,0,0.101457883113295
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591484738558876,0,0,0.0492757656075982,0,0.0499278968835512,0.00523087640324793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429288562280398,0.109225776019859,0,0.00965545882389647,0,0,0.0584901330592404,0,0.148162550289045,0,0,0.0643551392571181,0,0,0.0340886261859851,0,0.0151562767570144,0.065146529151222,0,1,0,0.0775222013043048,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519053954367632,0,0.0402088755403646,0,0,0.00871281360308108,0,0,0,0,0,0,0,0.012340137629228,0,0,0.0505210142062733,0.0344985407783085,0,0.0635331713041546,0,0,0,0,0,0,0,0,0,0,0.0898078697138535,0.0120215300118319,0,0.0822488785558814,0.0492496146567747,0.000804249588002923,0,0.00213932000003433,0,0.043156174716583,0.123555067036895,0,0,0.0194420006967094,0.0178853858380517,0.109085225585614,0,0,0.0472276351190879,0.0309881398251815,0.0554238364568545,0,0,0.0318716711603271,0,0.15337397440636,0,1,0.0121294611685375,0,0,0
"73",0,0,0.073233754573554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644808061611911,0,0,0,0,0,0,0.0353224908691161,0.0130859902125982,0,0.0246543427880643,0,0.0711624917839211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137762007334836,0.0374677164829038,0,0,0,0,0,0.0643063923059583,0.0529567658131567,0.0603767614697656,0,0,0.0388838861285837,0,0,0,0,0.0651439419968621,0,0.03875393298356,0.0775216884519254,0.0121294770541713,1,0.0659690752207107,0,0
"74",0,0,0,0,0.0146996886832551,0,0,0,0,0,0,0.0267797982397751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909109296671325,0.09830164168634,0,0,0,0.123651599930508,0,0,0,0,0,0,0,0,0,0,0.00321777885147584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392775116021122,0,0,0.0273908636874252,0,0,0.0659706367636082,1,0,0
"75",0,0,0,0.0153797857039887,0,0.0333512707130336,0,0,0,0,0.0067622709489843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966622289486085,0.0663476950385712,0,0.0311172827413826,0,0,0,0,0,0,0,0,0,0,0,0.0051438872901643,0.0103251550366206,0.0152644989231906,0.0267399281306609,0,0,0.00186339960658366,0,0.0137121563137423,0.00162647537112944,0,0,0,0,0.0239617447299528,0,0,0,0,0,0.0366444118069777,0.00876774013430936,0,0.0113356212641857,0,0,0,0,0,1,0.0726098811131603
"76",0,0,0,0,0,0,0,0,0,0.0900128185818985,0,0.0151694659877942,0.000935601837752196,0.0271601239751012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174079523327857,0.00773494455684065,0.140997323080393,0.0637465278974215,0,0.0164948541289906,0,0,0.00797306615244994,0.00310486012508716,0,0.0121694227730366,0,0.0102329851422163,0,0,0,0.0466430790528739,0,0.0361250820831636,0.0111272206336443,0,0,0,0,0,0,0,0,0,0,0,0,0.101458065820466,0,0,0,0,0.0726100337552138,1
