"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"49",0,0,0,0,0,0,0,0,0.0144560880302383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467959282041909,0,0,0,0,0,0,0,0,0,0,0,0,0.0702479912745905,0.0304066287073069,0.0385605191255412,0.0567799285442746,0.17309457272107,1,0.108627973808957,0,0,0,0.0643993218312707,0.0442706868430892,0,0,0.00678923457571813,0,0,0.00266090076934634,0.0147455909957534,0.0087682935236675,0,0.00318884820777334,0,0,0,0,0.105639798693705,0.040362113609567,0.0198528205371333,0,0.0316475026948063,0.0326978652099582,0.00185391009925968
"50",0.0283217890109913,0.0121053071374366,0.0174398849185842,0,0,0,0,0,0,0,0,0.0106599202098092,8.92347503775207e-06,0.00098628622693697,0.00552114423974168,0,0,0,0,0,0,0,0,0,0,0,0.00572572899908955,0.016701290916113,0,0,0.00212516469253789,0,0.0199046576390699,0.0195858002843628,0,0,0,0,0,0,0,0,0,0,0.0463629001691639,0.0212955428353682,0.044720682455727,0.0538167115278024,0.108630348738043,1,0,0,0,0.0307443125604193,0.0155964795877588,0,0,0.0127930207539633,0,0,0,0.0337725959906384,0.0227668758949373,0.0541771011710537,0.0958463670662224,0,0,0,0,0.0723350665273858,0.0622076738143676,0.0345019113269381,0,0,0,0
"51",0,0,0,0,0,0.0232594926630978,0,0,0,0,0,0.00836090611222429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247270406541371,0.0589694343066954,0.00737706212975163,0,0,0,0,0,0,0,0,0,0,0.00330515225657802,0,0.0469951371649002,0.0176847167961956,0.0109163666705416,0,0,1,0.188882857158904,0.129177355468118,0,0.00911945329311728,0,0,0.0257197755880429,0.0578730839435971,0.0588313281272532,0.00844232640004748,0,0.0313470473840142,0.014601725238601,0,0,0,0,0,0.0113846088870079,0.0619892900356915,0.0189781191243847,0.0622757559513927,0,0,0.00670701015345481
"52",0.00110116706577761,0,0,0,0,0,0.027030063166258,0,0,0,0,4.86747503974017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066605963988658,0.0131164253676668,0.0356361825533685,0.05045882045342,0,0,0,0,0,0,0,0,0,0,0.0151146317452143,0.00110236569755203,0.00901938605708818,0,0.018453494891349,0,0,0.188883690294394,1,0.212352724504673,0.0100594816947622,0.0321146459935022,0,0,0.0545893686028827,0.0360188725324556,0.0566255873918796,0,0,0.00653017184434702,0.0146471961375603,0,0,0,0,0,0.0304672107384688,0.0706204593802892,0.0266494736023166,0.0633584269851359,0,0,0.0282268413194272
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539401477784403,0,0,0,0.0308541316968023,0,0.0432549547449941,0.045385623352624,0,0,0,0,0,0,0,0,0,0,0,0,0.00292610546985394,0,0,0,0,0.12917850116833,0.212353734567167,1,0,0,0,0,0.0508609661362788,0.0160061442673803,0,0.0150170187476056,0.00140723751059508,0.0154644001026154,0.00961432472583045,0,0.000950045900194587,0,0,0,0.00339595387497985,0.120065262192833,0,0.0944406105714538,0,0,0.0194202914913408
"54",0.00478857704465559,0,0,0,0,0,0,0.00751569318324636,0,0,0.0106116249773171,0.0190687484340343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632792910476136,0,0,0,0.087392112808965,0.0843877973298749,0.0220860376130605,0.0442536218542246,0,0,0,0,0,0,0,0,0,0,0.0600195444602982,0.0112856710687732,0.0350608149906607,0.0939807369891608,0.064400949284861,0.0307404188783191,0,0.0100602171751091,0,1,0.137563869360109,0,0,0.008273841593192,0.0531600221844856,0.0609710385981214,0.00665341277769437,0.00176403162784409,0.00869930334683881,0.0533738903335087,0.0243291655259959,0.0148383484502487,0,0.00591027427609027,0,0.0549359741146753,0.0299318489049388,0.0997993659215793,0.0525554719402743,0.0374831332053053,0,0
"55",0.0134491431782406,0,0,0,0,0,0,0,0,0,0.00923106647849953,0.0172365729018703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872763641974482,0.000968920710931009,0,0,0.0607017418917783,0.0984713760013064,0.0379138669522252,0,0,0,0,0,0,0,0,0,0,0.0281584207985892,0.0422978948331129,0.034854967476481,0.0417911393909804,0.0846067935837249,0.0442729212844026,0.015595290859015,0.00912167714394925,0.0321159036285743,0,0.137567862181743,1,0,0,0,0.0265476999591736,0.0668795458110725,0,0,0.0679504585342182,0.0520437009218979,0.0718760582977059,0,0,0,0,0.0326294453094103,0.0151695692762932,0.0650110655001606,0.0268248137245824,0.0123879616072673,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356347907834898,0,0,0.0369616461163954,0,0.0113340600473827,0.0537738992391243,0,0,0,0,0,0,0,0,0,0,0,0.0362752856318257,0.00147565168194256,0.00598557062476316,0,0,0.00668639160580472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.383090219297876,0,0,0,0,0,0,0,0,0,0,0.0325362523234758,0.0765982405547963,0,0.00400612559719294,0,0,0.0250009287103956,0,0.0204612357486866
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209676906418605,0.0140269183596389,0.0179459943991475,0,0.0265033553200908,0.0429285040153651,0.0100495161894512,0.00676343382881515,0.0491942657425371,0,0,0,0,0,0,0.0301836968240539,0,0,0,0,0.0324315458243462,0.0476715599276211,0.0165670190083752,0,0.0300279527477463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383089567868244,1,0.0321669265138043,0.0250235173808403,0,0,0,0,0,0,0,0,0.0552860730564123,0.0837005550950028,0,0.0162939719794572,0,0.0196291841449858,0.0427400634726965,0,0.0390508923376259
"58",0,0,0,0,0,0.00600305668648969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132264773478641,0,0,0.0307594659390271,0.0497662409493962,0.0190070001277098,0.044734087207822,0.0456308064863371,0.0347367298432698,0,0,0,0,0,0,0,0,0,0.0509128771458168,0.0105250888273034,0.0364759491344441,0.0440517429340482,0,0.00679073177731634,0.0127918196069043,0.025720909260344,0.0545899707295722,0.0508614606368995,0.00827663296952227,0,0,0.0321533571524735,1,0.219555489195277,0,0.0256382815632273,0.00495716919600273,0.133101874557191,0,0,0.0139234854581565,0,0,0,0.0138461069304212,0.0673485982759112,0,0.00710063666668766,0,0,0.0117090136187773
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183659720886419,0,0,0,0,0,0,0,0,0,0,0.0330254622312574,0.0373351967754836,0.0540540999849774,0.00420097623638071,0.00956171792037326,0,0.000537585073010073,0.00962746334475478,0,0,0,0,0,0,0,0.0439791802723035,0.0325868419229912,0.087064658845938,0,0,0,0.0578771006609502,0.0360215812795065,0.0160065119454166,0.0531657239030645,0.0265509724054092,0,0.0250229115496113,0.219557361011497,1,0.0226145216327453,0.012761167908792,0,0.0888896338860258,0.0154533419058689,0,0.0264562301720691,0,0.0202015767510361,0.0592377785249788,0.0121554036939433,0.0501939340115278,0.0320659351345538,0.025702607124409,0.0601106450004019,0,0.0149462251776436
"60",0,0,0,0,0,0,0.00452610668217526,0.0074703310335236,0,0,0.0302970067120288,0.0123755708971731,0,0,0,0,0,0,0,0,0,0,0,0,0.019699508524151,0,0.0174344736811873,0.0178000936585004,0.000776686788937604,0,0.0289121843778671,0.0504675808448644,0,0,0,0,0,0,0,0,0,0,0,0.0104649291032474,0.0703118648376511,0.0733525992684002,0.040690545325791,0.0606726491800673,0,0,0.0588330410088465,0.0566260495704258,0,0.0609734595983229,0.0668811539130836,0,0,0,0.0226090589135911,1,0.0137826559695861,0.0382995322463986,0,0.0498135545499238,0.0625050235809084,0,0,0,0,0.0590536485310361,0.0102429521221587,0.0180311720296654,0,0.0209653710948235,0.00459416877249714,0
"61",0,0,0,0.00633287991978353,0.00263959640369233,0,0,0,0,0,0,0.0508765616712564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132457214483391,0,0.015456294485597,0.000801414235301579,0,0,0.00269310750041907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018918287333205,0.00266180142840928,0,0.00844357297910858,0,0.0150172888553813,0.00665520745213442,0,0,0,0.0256390477168623,0.012759003219865,0.0137829482071129,1,0.453597405756456,0.00102824512216343,0,0.00674637774947666,0,0,0,0,0,0,0.000861583337259444,0,0,0,0
"62",0,0.0216788437153261,0,0.0151931370725624,0.0124826970074583,0,0,0.0207569414004682,0,0.00514923994420295,0.0150957851965841,0.0483432491272884,0,0.00236665276196703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190537174402481,0.0253936788502619,0,0,0.00611588407272273,0,0.0121222023317089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186789576512698,0.0147453225946826,0.0337714941989997,0,0,0.0014070422113473,0.00176466727933222,0,0,0,0.00495699650393461,0,0.0382997796942196,0.453597487822691,1,0,0.000783798004048147,0.0467398944796137,0,0,0.0405414940669123,0,0,0.0187216890848117,0.00102132735648538,0.00199768345815217,0.00965552572839631,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035433993813352,0,0.00035345709622573,0.0288666531704479,0.0260847049261256,0.040112412533548,0,0,0.076586409188526,0,0,0,0,0,0,0,0,0,0.00319751106878883,0.0135788872937067,0.0589991665948998,0,0.0413647718376183,0.00876943309661623,0.0227668680497721,0.0313490128551805,0.00653105840391012,0.0154637711828155,0.00870118799786457,0.0679516994386506,0,0,0.133101917536337,0.0888851054674293,0,0.00102807995631536,0,1,0.137147856009818,0.00178144666564249,0,0,0,0,0.0317318154456433,0,0.045064141182336,0,0,0,0
"64",0,0,0.00175941913592986,0,0.00258176488890535,0,0.00809582307088048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469141376189683,0.0246520691712042,0,0.00769790909038916,0,0,0,0,0,0,0,0,0,0,0.0504969306930352,0.0209284298534495,0,0.0334789233428604,0,0.054175614258145,0.0146031116634268,0.014647490641102,0.00961334296352988,0.0533758665211416,0.0520460110656333,0,0,0,0.0154500104537489,0.0498146367276647,0,0.000783339343135185,0.137148407254431,1,0.094259228489803,0,0,0,0,0.0879464382601342,0.00885280790694594,0.142543082000823,0.0199431283924885,0,0,0
"65",0.000390107817298093,0.00860907834505725,0.00623900964799694,0,0,0,0,0.0335128769803998,0,0.000218699451808331,0,0,0,0.00374972858655244,0,0,0,0,0,0,0,0,0,0,0.00835829140632804,0,0,0.0709621146305423,0,0,0.00527881849297773,0,0,0,0,0,0,0,0,0,0,0,0,0.00798985317612701,0.0739313842380487,0.075078137285195,0,0.0669065741983616,0.00318827946642237,0.0958459959692537,0,0,0,0.0243298303721357,0.0718771421245679,0,0,0,0,0.0625054056625922,0.00674587169021776,0.0467396407194121,0.00178161986243419,0.0942592245262683,1,0,0,0,0,0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337728710121535,0,0,0.0405141421552145,0.0143225244246551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000950174557474087,0.0148391815378268,0,0,0,0.01392439400997,0.0264561864689055,0,0,0,0,0,0,1,0.348030436547111,0,0.0685217721451344,0,0.01058880677045,0,0.0212077681826914,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348030425728604,1,0,0,0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036405871765335,0,0,0,0,0.0571745506793333,0,0,0,0,0,0,0,0.0360231022168735,0.00641749533579006,0,0.00543230419245175,0.0259757299369169,0,0,0.0505645210689018,0.00774374192083752,0.0760051219244743,0.029981936681076,0.0499703513644267,0.00903708517153181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591744876480882,0,0.0325351327580428,0.0552878388017544,0,0.0202051297589241,0,0,0.0405464315080173,0,0,0,0,0,1,0.271482266262873,0,0.0454383826469347,0.00031698743485217,0,0,0,0.0483353035564609
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028401915334809,0,0.0281747208496481,0,0,0,0,0,0.0307807762513105,0,0,0,0,0.00844204508887629,0,0,0,0,0.0342184351006286,0,0.00531858028147838,0,0.0146786740344977,0.0320658939973407,0.000896487006717268,0.0736483097835794,0,0,0,0,0,0.0427102233420158,0,0,0,0,0,0,0,0,0,0.0765985173983067,0.0837017143306769,0,0.059239148708164,0,0,0,0,0,0,0.0685235992597327,0,0.271482720762985,1,0,0,0,0.0419967581942527,0,0,0
"70",0,0,0.0221170484534413,0,0,0,0,0.00148204227976978,0,0,0,0.018168585890709,0,0,0,0,0.00339590848236882,0,0,0,0,0,0,0,0.0574918972463669,0,0.0287334663140667,0,0.0373835137370895,0,0.0500911033818432,0.0517843395139161,0.00727528081923824,0,0,0,0,0,0,0,0,0,0,0,0.0448631901924078,0.00127070787295837,0.0493706276848451,0.0739077477531827,0.105639720767532,0.0723349273748969,0.0113870850219899,0.0304684879697068,0.00339539992267888,0.0549371015387479,0.0326311937665936,0,0,0.013846725934396,0.0121542000342048,0.0590536088566562,0,0,0.0317321904525922,0.0879461058767443,0,0,0,0,0,1,0.0201908693084412,0.0560297865169588,0.0654007717382737,0.0127510020225536,0.0116457005592571,0.0111296215839588
"71",0.0196086073055269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165275172434545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786408026831946,0.0297567248106414,0,0.0288672321692857,0,0,0,0,0,0,0,0,0,0.0105423354840633,0.0108674027816499,0.00162725959226787,0.00266620537940084,0.00597013655832432,0.0403627172700392,0.0622084563335698,0.0619921199084015,0.0706225468347365,0.120065335890703,0.0299338849009665,0.0151727539277947,0.00400666940825848,0.0162945125281438,0.0673504029129221,0.0501941790425533,0.0102444543845866,0,0.0187221068117914,0,0.00885442773469955,0,0.0105886292121647,0,0.0454371429542176,0,0.0201912600249384,1,0,0.108421657335167,0,0,0
"72",0,0,0,0.00264137817975239,0,0,0,0.00621022333649618,0.0148860882236024,0,0,0.0235437334821413,0,0,0,0,0.000155861189234069,0,0,0,0,0,0,0,0.0356564828696961,0.0337335207670585,0.023485792176618,0.0457495376697289,0,0,0.0561251522390869,0.0208118466698702,0.0293786194804839,0.0391488228256754,0,0,0,0,0,0,0,0,0,0,0.0377989203107301,0.0512715601265872,0,0.0599053779187385,0.019853113489958,0.0345034574707407,0.018979499027211,0.0266509866916402,0,0.0998003208152951,0.0650122125915172,0,0,0,0.0320665758303451,0.0180315277081107,0.000861896331518287,0.00102110032715053,0.0450644406594592,0.142543354989056,0,0,0,0.000309633401953744,0,0.0560293121448898,0,1,0.0414481104376168,0.0220449596617351,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503981227454758,0,0.0298715792325133,0,0,0,0,0,0,0.0124062321710674,0,0,0,0.000263075085476305,0.0465109085114801,0.0281232600792771,0.0125568508536757,0,0,0,0,0,0,0,0,0,0,0,0.0421930649368283,0.0233471595210324,0.00603648945336427,0,0,0,0.0622769287567854,0.063360040293956,0.0944415859923236,0.0525587201229455,0.0268277097133994,0,0.0196284824981008,0.00710330592750515,0.0257040143195184,0,0,0.00199968520943841,0,0.0199451718125958,0,0.0212077994680464,0,0,0.0419943271124188,0.0654024420439794,0.108421878511867,0.0414480732181709,1,0.0299692360434216,0.0307601829790384,0
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807903877030953,0,0.0264830295392001,0.00369420998865656,0,0.00474316942725462,0,0.0205816253371391,0,0,0,0,0,0,0,0,0,0,0,0.0117695351058132,0,0.0109507949903611,0,0.015871901945976,0.0316478446612068,0,0,0,0,0.0374834714815303,0.0123887924948042,0.0250012152934229,0.0427375730163667,0,0.0601112092035762,0.0209663088601694,0,0.00965615702821707,0,0,0,0,0,0,0,0.0127518449999322,0,0.0220455732568811,0.0299690255548197,1,0,0.0105707832784131
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269374089319441,0,0,0,0,0,0,0,0,0,0,0,0.0205456284378381,0.0162072662828699,0,0.00367781396077365,0,0.0326978203475193,0,0,0,0,0,0,0,0,0,0,0.0045941172569562,0,0,0,0,0,0,0,0,0,0.0116455693552612,0,0,0.030759875450273,0,1,0
"76",0.0120339373044558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030530921413155,0,0,0,0.00823976730226071,0.0108173059593095,0,0,0,0,0,0,0,0,0,0,0,0.0584373509985103,0,0,0,0.00878782695689308,0.00185430109076801,0,0.00670761325136522,0.0282277484818303,0.0194209242773027,0,0,0.0204610267390505,0.0390498862346379,0.0117101259172392,0.0149469307091548,0,0,0,0,0,0,0,0,0.048334108766949,0,0.0111307118599164,0,0,0,0.0105710707088719,0,1
