"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"50",0.00104132104988459,0.000239022433983012,0,0,0,0.0507668715707455,0,0,0,0,0.0298364416558056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109689802184211,0.0333046724371281,0,0.00314356931556798,0.0143093478225009,0.0856790084996349,0.0631221128312802,0,0.0727084973657427,0,0,0,0,0,0,0,0,0,0,0,0.019381298744286,0,0.100478296603368,0.0588420812692675,1,0,0,0,0.0629851723112187,0.0323443970474489,0,0,0,0,0,0.0254902974993141,0.00225046076628222,0,0.00685918283248379,0.100960184643599,0,0,0,0,0.0243720316610146,0,0.0395356109115394,0,0,0,0.00856583518276494
"51",0,0,0,0.00292814195612748,0,0,0,0,0,0,0,0,0,0.00142754761379961,0,0,0,0,0,0,0,0.0488299123970599,0,0,0,0,0,0,0,0,0.0301187347855063,0.0110490001476527,0.0548550064217363,0,0,0,0,0,0,0,0,0,0,0.0467824388462093,0.0218522387500479,0,0,0.024696468437578,0.0726855519637351,0,1,0.125837129767221,0.204000469041192,0.0109043867885397,0,0,0,0.0643583916629997,0.0445083561862495,0.0209029311283759,0,0.00489814731792469,0.0238300930652609,0,0,0,0,0,0,0,0,0.0179842150538685,0.0127208118275125,0,0,0
"52",0,0,0,0.00813925216285832,0,0,0,0,0,0,0,0,0,0.00757252284462578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837703007903686,0.0335441106281811,0,0,0.0158987070738552,0,0.00364847602684276,0.00323288436506175,0,0,0,0,0,0,0.0111798245937476,0,0,0.0629258346455581,0.0489710409800125,0,0.125834358909158,1,0.195874025668164,0.0426544887146985,0.0458311070605357,0,0,0,0.0170277860127607,0.0197943410555454,0,0,0.0112895477826721,0.0139964792088014,0,0,0,0,0,0,0.0419217787705104,0.0346686949912572,0.0301007466046935,0,0,0
"53",0,0,0,0.0477822496205275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337151532085043,0,0,0,0,0,0,0,0,0,0,0,0.094702731478573,0,0,0.011447118758125,0.0613509083516543,0.0525245957806312,0,0.203996817885194,0.195872831178007,1,0,0.0427605791682448,0,0,0.029618091686313,0,0,0,0,0.0108811456880328,0.0526009019701384,0,0,0.0193783925364241,0,0,0,0.130355805553549,0,0,0,0,0
"54",0.0118075805322218,0.0181638633768386,0,0,0,0,0,0,0.0277067917569489,0,0.00689547350676,0,0.036437079489158,0.0816665114552328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191813263032744,0.0141611409093634,0,0,0.00337466611319021,0,0.0274618060269119,0.011350705428107,0,0,0,0,0,0,0.0269071155950356,0.0325067660542806,0,0.0941157677893648,0.120394350935863,0.0629821398678562,0.0108989389444432,0.0426530361321963,0,1,0.109836045828814,0,0,0.043565057748342,0.0736000319909071,0,0,0,0,0.0309216631964478,0.030635386290254,0,0,0,0,0.0917952884390699,0,0.0600654541243421,0,0,0.000924101572910262,0.0441629003987774
"55",0,0.0366620526679887,0,0.0258916463137441,0,0,0,0.0154509688373128,0,0,0,0,0,0,0.016037072046524,0.0108426141650423,0,0,0,0,0,0,0,0,0.000310459427507836,0,0,0,0,0,0.0807579152550369,0.0838771676259882,0,0.061716020019179,0.0143562574126609,0,0.00570632071921731,0.0266313425349424,0,0,0,0,0,0.0217874177257837,0.0432131263163506,0.0449284859047174,0.0480848962295234,0.069804002143698,0.0899601629373239,0.032337691903585,0,0.0458279972303849,0.0427584943526451,0.109834957980965,1,0,0,0.0408210045769185,0.0212400996024878,0.0121849967386241,0,0,0.0338502916130719,0.0475130162195306,0.00620804870781168,0,0,0,0.00391403096208708,0,0,0.0660764235516515,0,0,0.0247828513817098,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193857684875115,0,0,0,0,0,0,0,-0.00509209893457214,-0.0272830641618242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679809332628328,0,0,0,0,0,0,0,0,0,0,0,0,1,0.490991126631981,0,0,0,0,0,0,0,0,0,0,0.0359404789485342,0,0,0,0,0,0,0,0.0334612401022245
"57",0,0,0,0,-0.0117350781729102,0,0,-0.0085722230510901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275609435168736,-0.0410656933725019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887916784071593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490990948551559,1,0,0,0,0,0,0,0,0,0,0,0.0438991120709769,0.112121219287945,0,0,0,0,-0.0130956623812644,0,0.0296864027099756
"58",0,0.00596739722520803,0,0,0,0,0,0,0,0,0,0,0,0.00537216056218286,0,0.00732650005528128,0,0,0,0,0.0341349035958703,0,0.0505315539504623,0,0,0,0,0,0,0,0.00567085798876036,0.00501440968613899,0.0572877479619739,0,0,0,0,0,0,0,0,0,0,0.0426789973786805,0.0414947848955775,0,0.0424853558637003,0.024259008035496,0.0387727599510703,0,0.0643520705100637,0,0.0296168980614895,0.0435595977818398,0.040819011501479,0,0,1,0.212837489712527,0.0794455956570465,0,0,0.0953584521870051,0.0829288646150172,0,0,0,0,0,0,0.0601442453639907,0.0420235913064686,0.0572258594193579,0,0,0
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644388976382308,0,0.0555863594655281,0,0,0,0.0399250023892593,0.0186657804480996,0,0.0274939430792177,0,0,0,0,0,0,0,0,0,0.138497383090948,0,0,0,0,0,0,0,0,0,0,0,0.0103424208711307,0,0.0241569775118906,0.0320338165719684,0.043328753164102,0,0.0445068191004306,0.0170274955440039,0,0.0736028251225019,0.0212412969440182,0,0,0.212840836681532,1,0.0785708621566901,0,0,0.0670242325973898,0.0811441927898775,0,0,0,0,0,0.00721672892358542,0,0.075927135095472,0.0397885391526871,0,0,0
"60",0,0,0,0,0,0,0.0497225775036333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127797111108841,0,0.00107981286439645,0.0898807791196855,0.0745793864487576,0,0.0070129480253341,0,0,0,0,0,0,0,0,0,0,0.0582797594115069,0,0,0,0.0692242069553067,0,0.0209007981959655,0.0197934846358409,0,0,0.0121842707396989,0,0,0.079448474504634,0.0785693738613284,1,0,0,0,0.0578514763289939,0,0,0,0,0,0,0.139709967650821,0.0519086734179338,0.0736592272168661,0,0.0400794011426292,0
"61",0.0160187948364021,0.01098770180693,0,0.0285543363053908,0,0.0719633678700663,0.0398430972915205,0.0329148322629583,0,0.0102322842030652,0,0.00101575597640183,0,0,0,0,0,0,0,0,0,0,0,0,0.020365638225128,0.0108774382398893,0.0311462965998588,0,0,0.0237651655756515,0,0,0,0,0,0.017477507221524,0.0437825302032461,0.0128959688798242,0,0,0,0,0,0,0,0,0,0,0,0.0254943040702999,0,0,0,0,0,0,0,0,0,0,1,0.353651063841587,0,0,0,0,0.086367744248881,0,0,0,0,0,0,0,0,0
"62",0.0165876198679729,0,0,0.0274970523342054,0.0313208612732654,0.0700190643003748,0.0258708324940953,0,0.0114877163606798,0.0545305143504355,0.0131663931857864,0.0746387019043671,0.0025861260760156,0,0,0,0,0,0,0,0,0,0,0,0.0254681861245636,0.085555840767105,0.0426652979495915,0,0,0.0514361406369767,0,0,0,0,0,0.0162484422150809,0.0429565517002313,0,0,0,0,0,0,0,0,0,0,0,0,0.00225300427363446,0.00490662598499136,0,0,0,0,0,0,0,0,0,0.353651328341531,1,0,0,0,0,0.00275971008101746,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142915872901261,0.00723322844292742,0.00939975416572474,0,0,0,0,0,0,0,0,0,0,0.0582647780936623,0,0.00742713405351586,0.0080234369862534,0.0242381883173407,0.0370329307335922,0,0.0238295566859356,0.0112886731433128,0.0108814356926185,0,0.0338477467502261,0,0,0.0953596388069569,0.0670226673159185,0,0,0,1,0.204398559384745,0,0,0,0,0,0,0.0629024988493726,0.0540917843996878,0.0352904056442293,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547392470337651,0.0645812878076525,0.0360222818056601,0,0,0,0,0,0,0,0,0,0,0.00931411250774291,0,0.013222307100025,0.076614941753741,0.0412368167427522,0.031817653320894,0.00685638324132694,0,0.0139955694781764,0.0526005958253535,0.0309207333932272,0.0475099648031252,0,0,0.0829279483409956,0.0811416124330529,0.0578501224670656,0,0,0.204398124061793,1,0.00948024736257893,0,0,0,0,0,0.00076092024609596,0.0620951608686636,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386150515350374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298060528327823,0,0,0,0,0.0173161340172521,0,0,0,0,0,0.0312224619076894,0.211938586500855,0.0507582039272439,0.0941843499036931,0,0.10095998925874,0,0,0,0.0306361328411825,0.00620598476160499,0,0,0,0,0,0,0,0,0.00947848818778579,1,0,0,0.0696085466579059,0.0254166375731429,0.067453978953231,0,0.058044711461147,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694147072914842,0.0433528686806014,0.0466139414196098,0,0,0,0.0733346486374722,0,0,0,0,0.00101084957525623,0,0,0,0,0,0.0172117063228549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.469408163426907,0,0.0104178050887357,0,0.0305667049282887,0,0,0,0.0388442376322461,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209709652712722,0,0.0232035770601056,0,0.0213931516201893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627057977905687,0.00729125893407069,0,0,0,0,0,0,0,0.0193798556981939,0,0,0,0,0,0,0,0.0863666870845881,0.00275908223433277,0,0,0,0.469408477087062,1,0,0,0,0,0,0,0.0321546262438398,0.0190342981146898,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128345030466075,0,0.0711437506880827,0.0578364384313725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320471723400142,0,0,0,0.0179114662027516,0.0394335254900935,0,0.00855108853099033,0.0063502782149843,0,0,0,0,0,0,0,0,0,0,0,0,0.0359388687588982,0.0439041030475796,0,0,0,0,0,0,0,0.0696165645940521,0,0,1,0.292164889800185,0,0.0223556073704234,0.00352933736735066,0.0900005132210439,0,0.0159236328138466,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417553239691477,0,0.00747916711085117,0.0282587826036246,0.0154747649324114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942886426866112,0,0.00270409499092717,0.073511898213912,0.0210406038074228,0.0417035378146771,0.000155338579240168,0.0519125543568372,0,0,0,0.0493453151359267,0,0,0,0,0,0,0,0,0.00392000685218045,0,0.1121259817461,0,0,0,0,0,0,0,0.0254172914808416,0.0104225300867794,0,0.292165124826999,1,0,0.0646170422862182,0,0,0,0.0137744421777297,0
"70",0,0,0.0335725116616535,0,0.0067498950390429,0,0,0,0,0.102258961919268,0.00309940386500659,0,0.0615199967945462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294046546277144,0,0.00496448893297607,0.00117649198251068,0,0.0272227398955567,0.0462608812624626,0,0,0,0,0.0135484320261111,0,0,0,0,0,0.112490398767483,0.0181579239936728,0,0.00403534162189563,0.0247213546460352,0.0243712500820434,0,0,0,0.0917964275656294,0,0,0,0,0.00721868156008699,0,0,0,0,0,0.0674564145525789,0,0,0,0,1,0,0.119825433821775,0.0470841178020334,0,0,0.10885307129737
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586490390969572,0,0,0.0448035241484867,0,0.0434276822722546,0.00345986259392596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419227955806246,0.13035737278653,0,0,0,0,0.0601457852108481,0,0.139712152518474,0,0,0.0629043218167877,0.000762371324711519,0,0.0305684480986999,0,0.0223547719598208,0.0646158622743677,0,1,0,0.0752547046375807,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058151921422432,0.0405013728421959,0,0.0246493470939841,0,0,0.00150575633779392,0,0,0,0,0,0,0,0.00790163613120488,0,0,0.0143202779356404,0.0340414017091998,0.041344318623852,0.072960734309496,0,0,0,0,0,0,0,0,0,0,0.064005707164024,0.0481936732568464,0.0202243045768616,0.0701970457981111,0.0468101207569398,0.0395393107904216,0.0179855864695816,0.0346694324137159,0,0.0600663065367119,0.0660773634794949,0,0,0.0420209382725123,0.0759246332251949,0.0519087230278795,0,0,0.0540930014324642,0.0620952699308281,0.0580426970369761,0,0,0.00352143677484817,0,0.119826239145559,0,1,0.0257676002888385,0,0,0
"73",0,0,0.0668057453401793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647475414753729,0,0,0,0,0,0,0.0352106231672708,0.00955764669340528,0,0.0260275490740986,0,0.064097443539471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127212781119106,0.0300985636304534,0,0,0,0,0,0.0572223169870661,0.0397861606764514,0.0736575911885295,0,0,0.0352902323609421,0,0,0,0,0.0899956466475415,0,0.0470819119021661,0.0752547191232161,0.0257676784751212,1,0.0625210790864621,0,0
"74",0,0,0,0,0.0481600816497906,0,0,0,0,0,0,0.0294552712983492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699156425216773,0.0900922568335651,0,0,0,0.157260735512975,0,0,0,0,0,0,0,0,0,0,0.000674023088086997,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130912241192603,0,0,0,0,0,0,0,0,0,0.0321545580197999,0,0,0,0,0,0.0625238909235425,1,0,0
"75",0,0,0,0,0,0.0235210137973426,0,0,0,0,0.00180878546135261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112958433981073,0.0582640717417002,0,0.0283595689871741,0,0,0,0.0120935669332527,0,0,0,0,0,0,0.0109794036908772,0,0.000616459505315894,0.0145904574401006,0.0199186636959412,0,0,0,0,0.000923815859686255,0.0247826449834795,0,0,0,0,0.0400795723146602,0,0,0,0,0,0.0388440907707214,0.0190341520179823,0.0159234107403878,0.0137741952299474,0,0,0,0,0,1,0.0714775641474007
"76",0,0,0,0,0,0,0,0,0,0.0839160583229391,0,0.014594661380008,0,0.0212526130214449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013806211332601,0.0142965120262854,0.147189594486259,0.0719238779790366,0,0.0171991372633811,0,0,0.0112639982814899,0,0,0.0119420958934993,0,0.0085671442548313,0,0,0,0.0441634712482653,0,0.0334619568469033,0.0296917401585228,0,0,0,0,0,0,0,0,0,0,0,0,0.108853539676178,0,0,0,0,0.0714777737722331,1
