"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259661674499512,0,0,0.00378391891717911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382783822715282,0,0,0,0,0,0,0,0,0,0,0,1,0.532613754272461,0,0.0828249156475067,0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532613754272461,1,0,0,0,0,0,0,0,0,0
"68",0.0203135386109352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246574953198433,0,0,0,0,0,0,0,0,0,0,0,0.0085182785987854,0,0,0,0,0.0932028368115425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178339704871178,0,0,0,0,0,1,0.431142807006836,0,0.0132625252008438,0,0,0,0,0.0375038236379623
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107336640357971,0,0,0,0,0,0.033322811126709,0,0,0,0,0,0,0,0,0,0.024646133184433,0,0,0,0,0,0,0.0384015291929245,0,0,0,0,0,0.0207073390483856,0,0,0,0,0,0,0,0,0,0,0.0729202330112457,0,0.0288448333740234,0,0,0,0,0,0,0.0828249156475067,0,0.431142807006836,1,0,0,0,0.00628907978534698,0,0,0
"70",0,0,0,0,0,0,0,0,0,0,0,0.000287458300590515,0,0,0,0,0,0,0,0,0,0,0,0,0.0608550310134888,0,0,0,0.00615328550338745,0,0.0350415408611298,0.0427843481302261,0,0,0,0,0,0,0,0,0,0,0,0,0.0197961926460266,0,0.0494911372661591,0.102183669805527,0.121883988380432,0.104875162243843,0,0.00556990504264832,0,0.0327444598078728,0,0,0,0,0,0.0728948414325714,0,0,0,0.137377634644508,0,0,0,0,0,1,0,0.049105167388916,0.0803050994873047,0,0.0127708837389946,0
"71",0.024341806769371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317096710205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445687770843506,0.0177150964736938,0.0444961339235306,0.146425902843475,0.0699330419301987,0,0,0,0.0626769512891769,0.0319806709885597,0,0,0,0,0,0,0,0,0.0132625252008438,0,0,1,0,0.14216810464859,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0.00624282658100128,0,0,0,0,0,0,0,0,0,0,0,0,0.00155253708362579,0.0144757032394409,0,0.0323778688907623,0,0,0.0167919397354126,0,0.0072077140212059,0,0,0,0,0,0,0,0,0,0,0,0,0.0303234308958054,0,0.0404278784990311,0,0,0,0,0,0.210447520017624,0.0273642838001251,0,0,0,0.00953058898448944,0,0,0,0,0.310079991817474,0,0,0,0,0,0.049105167388916,0,1,0.00441271811723709,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382103770971298,0.0369272977113724,0.0870363712310791,0.127239257097244,0,0,0.0236411392688751,0,0,0,0,0,0,0,0,0,0,0,0.00628907978534698,0.0803050994873047,0.14216810464859,0.00441271811723709,1,0,0.0388275235891342,0
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151811465620995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100400865077972,0,0.00506386905908585,0.0515565350651741,0,0.0579919144511223,0,0,0.00475893169641495,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532001256942749,0,0,0,0,0,0,0,0,0,0,0,0.0106054022908211,0.0307805985212326,0,0,0,0.0485245063900948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127708837389946,0,0,0.0388275235891342,0,1,0.0147427767515182
"76",0.0406500622630119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685565918684006,0,0,0,0,0,0.0102580487728119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414620786905289,0,0,0,0.0173621401190758,0,0,0,0.038404256105423,0,0,0,0,0.0610241889953613,0,0.00261788070201874,0,0,0,0,0,0,0,0,0.0375038236379623,0,0,0,0,0,0,0.0147427767515182,1
