"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"50",0.00902503170295866,0,0,0.00899797911174803,0,0,0.00566316502433977,0.00962228573896794,0,0,0,0,0.0268245008838425,0.0341545324866061,0,0,0,0,0,0,0,0,0,0,0.00897406956482998,0,0,0,0,0,0,0,0,0.0691111222586357,0,0,0,0,0,0,0,0,0,0,0.0603344926929861,0.0134725478313989,0.0399939041156666,0.0213884147807581,0.0681787979367155,1,0,0,0,0,0,0,0,0.0800406235743803,0.0227288018304425,0,0,0.027027302732808,0,0,0.0703836463535685,0,0,0,0,0.0473596016893334,0.0490422174844744,0,0,0.00148318551698508,0,0
"51",0,0,0,0.00925410914669434,0,0,0.00429603647942347,0,0,0,0.004808641504289,0.0344810420221169,0,0,0,0,0,0,0,0,0,0,0,0,0.0272122324791164,0,0,0.0154886320729186,0.0097690563325138,0,0.0477403919817336,0.0751742312645612,0.0216687562326363,0.0447674108320949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262294254979406,0,0,1,0.116779164216055,0.0773987004208924,0.0472341483845396,0.0365142052254923,0,0,0.0339736662109625,0.04341460503794,0.0302597690537622,0.0490595398991636,0.0322010393360331,0.0745386659010757,0.04702798095865,0,0,0,0,0,0.0299218485128167,0.0425690201436881,0.0593868755360087,0.0537756546629038,0.0143826581978418,0,0.0131264616255262
"52",0,0,0,0,0,0,0.0152139276014125,0,0,0,0.000523497969476481,0.0458852788248261,0,0,0,0,0,0,0,0,0,0,0,0,0.0415311018231266,0.00360659364301661,0.0583061645383971,0.000569300446494579,0,0.0122834286123779,0.0322370998715885,0.0624639370518276,0.0362148414427792,0.00930529962471139,0,0,0,0,0,0,0,0,0,0.0128741038375287,0.0136402312901568,0,0.00319345440667792,0,0,0,0.116779283776932,1,0.17439032924175,0.0498098395903373,0.0391167546442946,0,0,0.0146936043450079,0.033432490680021,0.023917015335851,0.0143721158022829,0.000769475265700095,0,0.0100118605929984,0,0,0,0,0.00140437089512455,0.051642906327473,0.0179367092926964,0.0514887601464946,0.082579801273657,0.0131955749910687,0.0459914592593139,0.0404483474325602
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533733399537507,0,0.000739787070126195,0,0,0.0548039136715963,0.0201465828094701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773987463529407,0.174390588272097,1,0.0262883845149056,0.000363394242909057,0,0,0.00786499158676193,0,0.00790505987375701,0,0,0,0,0,0.0343863930536984,0,0.00524139251226104,0,0,0.126816377780694,0,0.0887425968012189,0.0167351374862465,0,0
"54",0.01227154019644,0.00750215608833867,0,0,0,0,0.00461482459091901,0.0236713257350935,0,0,0.040341735165037,0.0266202796535697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027907114070295,0,0,0,0.0682624891973665,0.0995515913871675,0,0.0490222691538169,0,0,0,0,0,0,0,0,0,0,0.0420786104787928,0,0.0254795201847264,0.0821417747668223,0.0324458838545068,0,0.0472344325786258,0.0498107692918144,0.0262885581384064,1,0.094801710241515,0,0,0.00358205087108089,0.0512673071215918,0.0644490424063929,0.0145249001504702,0.0295828498838574,0,0.043364000610561,0.0373937002652511,0,0,0.0294834489556357,0,0.0548090495937965,0.00568138945387682,0.0592641441666409,0.0372164414567225,0,0,0.025643297311415
"55",0,0.00335895797384635,0,0.0422510534878025,0,0,0,0.0151445310759048,0.00235917911317443,0.00135260334063944,0.0578753622846918,0.0303004509917132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410223764141991,0.0286660659352483,0,0,0.0160656360278759,0.0814291770877886,0,0.0487313339214154,0,0,0,0,0,0,0,0,0,0.00962443065036252,0.0352725717142412,0.0290346779471028,0.0459386054609435,0.0724817255521388,0.0145029801033246,0,0.0365138167608004,0.0391168712060666,0.000363066736335692,0.094800851922141,1,0,0,0,0.0618731377353842,0.0751561100569035,0.0266892252064786,0.0167732402714567,0.0473941437291245,0.0321874026525495,0.0308633072986017,0,0,0.00471983995784547,0.00689395953226472,0.0312463512381045,0,0.0298561068444779,0.012998464778505,0.0324378425445479,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208859638406815,0,0.027970479624019,0,0.0830011183872193,0.0387706427381498,0,0.0588144914135461,0.0273380262087724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.293585325529298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120709790143664,0,0,0,0.0303409997980987,0,0.0067689163579598,0,0,0,0,0,0,0,0,0.0491847379052176,0,0,0,0,0.0194527102824642,0,0.0112400090495244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293585481143713,1,0,0,0,0,0,0,0,0,0,0,0,0.0226597761520621,0,0,0,0,0.0274500681815641,0,0
"58",0.0059099554353533,0,0,0.00515275943710876,0,0.0125998909720873,0.00532399420495715,0.000309293595473828,0.0247485964880094,0,0.0334307981432296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892758003215136,0,0.0116494464545577,0.0420288060598992,0.0714324897572235,0.0247641821224838,0.0132567749510404,0.0569964188009245,0.0685377454035121,0,0,0,0,0,0,0,0,0,0.0205070157047479,0.0133125349391035,0.0118322399468122,0,0,0.0560104032018557,0.0800413165174664,0.0339750104742375,0.0146949424107501,0.00786537107980684,0.00358253537433056,0,0,0,1,0.111314667468674,0,0.0292254860599713,0.0183079485881112,0.072040411306673,0,0,0.00913245024936829,0,0.0462210756148936,0,0,0.0730965230096468,0.0227180083854773,0.0040002513491627,0,0,0.0740308574106003
"59",0,0,0,0,0,0,0,0,0,0,0.00166634768967432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499975943125382,0.0726541282841643,0,0.0135822987893822,0,0,0.0234235301029547,0,0.0713180414567832,0,0,0,0,0,0.0174620025444397,0.00337136518519038,0.0821486652533627,0.0112753689099193,0.0246151899930255,0.0227290533733321,0.0434152455347876,0.0334336390774592,0,0.0512679629785172,0.061874609593129,0,0,0.111314997195873,1,0.00348263900652307,0.00378365915556559,0.0299595758490463,0.0523990849534261,0.0422387319209235,0,0.0138038243140626,0,0.0904376189649013,0.078802962911957,0.0302162956089388,0.0185053243898483,0.0636598033851797,0.0106170981327641,0.0374957075319283,0,0.0570831762922612
"60",0,0,0,0,0,0,0,0.00195203613731187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604764678791264,0,0.0155233392505225,0.00826135933719487,0,0,0.0110362809771594,0.0713356924967798,0,0.00728138565930523,0.00871621538181693,0,0,0,0,0,0,0,0,0,0.041573041649264,0.0554304903032398,0.0316190863424383,0.0628823978221725,0,0,0.0302603063338922,0.0239177589914071,0.0079050941957569,0.0644490532442633,0.0751569346745188,0,0,0,0.00348206908873433,1,0.00639627870438045,0.0567748809127811,0,0.0615954488919341,0.0765201452448577,0,0,0,0,0.0645667396114542,0,0.0259981092567134,0.0428008970295618,0.0293051279585287,0.000902603809648252,0
"61",0,0,0,0.0141790556417938,0,0,0.00430268099750566,0,0,0,0.00507445757789199,0.0230264517732627,0,0,0,0,0,0,0.00677439261505276,0,0,0,0,0,0.0214348673043481,0.0152431539917855,0.044351501433474,0.0528870521208724,0.0246225878597055,0,0,0.0665162761713307,0.0253638598750653,0.0488623465994135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490605020809918,0.0143729518745262,0,0.01452546861925,0.0266901713922668,0,0,0.0292256510744113,0.00378376258945904,0.00639649486009346,1,0.26294719861275,0.0142756427746709,0,0,0,0,0,0.00116770076605724,0,0,0,0,0.0229569187694303,0,0
"62",0,0.0126670059193958,0,0.0016074354878979,0,0,0.0446896019581361,0.0210484890940462,0,0.000381502632215857,0.0206519396853118,0,0,0.0101030924028832,0,0,0,0,0.0313996917738937,0,0,0,0,0,0.0365728298557325,0,0.0278457538972847,0.0325880831101993,0.00724295482999841,0,0,0,0,0.00891469412819974,0,0,0,0,0,0,0,0,0,0,0.00162626859064112,0,0,0.00714662905202109,0.0177934683507505,0.0270275243471954,0.0322014990894675,0.000769889710353933,0,0.0295830825071609,0.0167736690013885,0,0,0.0183083640049611,0.0299595772335259,0.0567748209217174,0.262946947177591,1,0,0,0,0,0,0,0,0,0,0,0,0.0693470728899001,0,0
"63",0,0,0,0,0,0,0,0,0,0.00151096397610999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423616348415164,0,0.0291488652207125,0,0.0626412710188002,0,0,0,0,0,0,0,0,0,0,0,0.0458874574614782,0,0.032005956776012,0,0,0.0745387099988227,0,0,0,0.0473943424969781,0,0,0.0720401901371659,0.0523982218147102,0,0.0142750739248858,0,1,0.0847844463801582,0.0411473592316026,0,0,0,0,0,0,0.0524819748902608,0,0,0,0
"64",0,0,0,0,0,0,0,0,0,1.75560792309616e-05,0,0.0207894412975244,0,0,0,0,0,0,0,0,0,0,0,0,0.0439043709118408,0,0,0.0223278199248039,0,0,0.0232548895032993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582762316526493,0.0591486982738738,0,0.0340826090748468,0,0,0.0470276383276029,0.010011893010501,0,0.0433634215684788,0.032187572295503,0,0,0,0.0422376001716931,0.061594917830809,0,0,0.0847842912130732,1,0.0731946315594397,0,0,0,0,0.0788817970835761,0,0.157978853246884,0.062892211245066,0,0,0
"65",0,0,0,0,0,0,0,0,0,0.0113715278254999,0,0,0.0108976701717039,0.0401080452186118,0,0,0,0,0,0,0,0,0,0,0.0209092333010493,0,0.00771814825703432,0.051809901280163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003382584939912,0.0995467173538407,0.106033566902736,0,0.04998757619045,0.0151631379586003,0.0703838221132745,0,0,0,0.0373940010668411,0.0308637782257727,0,0,0,0,0.0765200640323906,0,0,0.041147295735255,0.0731947119820627,1,0,0,0,0,0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169312877622874,0,0,0.0582160104191286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343863946004887,0,0,0,0,0.0091324792559784,0.0138038418061482,0,0,0,0,0,0,1,0.148779134688106,0.0285013451296239,0,0,0.00459390727743231,0,0,0.00312722259558871,0,0.0303428294414357
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148779134446298,1,0,0,0,0,0,0,0,0,0
"68",0,0,0,0,0.00935389807293235,0,0,0,0,0,0,0,0,0,0.0452862497481277,0,0,0,0.0643208575641581,0.0139116075599505,0,0,0,0,0,0,0,0.000655794370655071,0,0,0.00437821144572981,0.0214722101832813,0,0,0.103980213525889,0,0.0138438232850293,0.0357577332475376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524115434105723,0.0294821854878799,0.00471909982477341,0,0,0.0462206901491896,0.0904374382892951,0,0,0,0,0,0,0.0285015677100926,0,1,0.242257121005482,0,0.0782804158279468,0,0,0,0,0.0410788214719002
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340757872319648,0,0.0571990902713565,0,0.03256175791943,0,0,0,0,0.044927379432477,0,0,0.00872192069406523,0,0.0381208768253858,0,0,0,0,0,0,0,0,0,0,0,0.00140417496474984,0,0,0.00689391865911572,0,0.0226607548183289,0,0.0788030249906845,0,0.00116784761438855,0,0,0,0,0,0,0.242256597794578,1,0,0,0,0,0,0,0.0461772736309265
"70",0,0,0,0,0,0,0.00367313695429244,0.0159434293885509,0.0254153550794451,0,0,0.0117980542807681,0.00678451367589242,0.00589678051468029,0,0,0,0,0,0,0,0,0,0,0.0652938396461327,0,0.0471777423247801,0,0.0112150663782199,0,0.0610250902969651,0.013767555454569,0,0.0042486251025328,0,0,0,0,0,0,0,0,0,0,0.0333544324627321,0.00666267791844632,0,0.0584678355401371,0.108555111091237,0.0473599047275247,0.0299225563439504,0.0516434037694125,0,0.05480877146898,0.0312464075699397,0,0,0,0.0302155228819592,0.0645663369478811,0,0,0,0.0788815397581173,0,0,0,0,0,1,0.0389163509837745,0.0477662105123834,0.0685060308562015,0.0134770140584738,0.00497862625662588,0
"71",0.0319551059305445,0,0,0,0.0172673396670068,0,0.0300190428315675,0.00263072397825711,0,0,0,0,0,0.00287503193304678,0.021021558927372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619063234850614,0.034708640553176,0,0,0,0,0.00244383147615756,0.00412766846001201,0.00705086034349861,0,0,0,0,0,0,0,0,0,0,0,0.0294227245167485,0.0490424986962614,0.0425700862365188,0.0179373952080262,0.126816538414661,0.00568211291387533,0,0,0,0.073097064739963,0.0185059309643305,0,0,0,0,0,0,0.00459390499509329,0,0.078280868173354,0,0.0389171557072022,1,0,0.0350279984634905,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169397573686169,0,0,0.0167259277334628,0,0,0.0648722519555604,0.0261987425922136,0,0.0301158410960225,0,0,0,0,0,0,0,0,0,0,0.0548587041520776,0.0462292817608989,0,0.0317577398838393,0,0,0.059387214347524,0.0514887475635672,0,0.0592636869951305,0.0298556111987537,0,0,0.0227170666172771,0.0636590144235544,0.0259974673443459,0,0,0.0524815705088521,0.157978508152624,0,0,0,0,0,0.0477660732722603,0,1,0.0808169365178007,0.0365102635204792,0,0
"73",0,0,0,0,0,0,0.0127593755813534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548494366865986,0,0.0203936722664702,0,0.0164944895681437,0.023461437599098,0.0879880938513904,0.0471240634835049,0.0140072304348269,0.0478350780673994,0,0,0,0,0,0,0,0,0,0.010904124448308,0.0692816532896446,0.00783118302948247,0.00230497528870461,0,0,0,0.0537762694228608,0.0825800297980943,0.0887425697138657,0.0372166095237172,0.0129987028690324,0,0,0.00400019118282766,0.0106165365097911,0.0428006919963032,0,0,0,0.0628920993575567,0,0,0,0,0,0.0685062157823666,0.0350270041002002,0.0808167339532791,1,0.0134238787282443,0,0.0535125916337767
"74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502217026744358,0,0,0,0,0,0.00883120896458224,0,0.050363893320039,0,0,0,0,0.0045390818627239,0,0,0,0,0,0,0.0195918484709286,0,0,0,0,0.037375989362902,0,0,0.0455138895241966,0.0289044474582761,0,0.00148325611738536,0.0143831229819562,0.0131958149928573,0.016735324425126,0,0.0324380763998179,0,0.0274522545031642,0,0.0374961751775805,0.0293054852363976,0.0229571909399953,0.0693469138266426,0,0,0,0.00312726241094255,0,0,0,0.0134773457379145,0,0.0365103549061562,0.0134240172031924,1,0,0.0661263307228673
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598594807217776,0,0,0,0,0,0,0,0.0459914274772987,0,0,0,0,0,0,0,0.000902605105308805,0,0,0,0,0,0,0,0,0,0.00497860078766964,0,0,0,0,1,0.100280493809075
"76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181882515061784,0.000426288361570742,0,0.00969446560122821,0,0,0,0.0149710596346037,0,0.000544667042125754,0,0,0.00145105239434287,0.00716596808825673,0.00764180804976916,0,0,0,0,0,0,0,0,0,0,0,0.0543333532680618,0.0441836772595403,0.0140263171543455,0.0151223509788346,0.010128892551527,0,0,0.0131268243786627,0.040448449475932,0,0.0256434567068184,0,0,0,0.0740312520141348,0.0570834465834108,0,0,0,0,0,0,0.0303428512001037,0,0.0410796843404393,0.0461774328420001,0,0,0,0.0535128494889034,0.0661264139920362,0.100280592249859,1
