"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393387453183251,0.0133229002881491,0,0.000901126536496231,0,0,0,0,0,0,0,0,0,0,0,0.0571485951655289,0.0651109878655096,0.0147327521418738,0.0153557554163382,0,0,0,0,0,0,0,0,0,0.0495569359363865,0.00104160010347082,0.0172840755546889,0,1,0.164115405732759,0.167409253641804,0.00845067816843902,0.0729344613249851,0,0.0651855572525388,0.0593097613936201,0,0,0,0,0.023530194047175,0,0,0.0450812268735491,0.0444371900192726,0.0492191776567106,0,0,0,0,0.0559737995185031,0,0.0914140610607913,0,0,0,0
"49",0,0,0,0.0202657391425459,0,0,0,0,0,0.00183560896523921,0,0,0,0,0,0.00378629456195566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777165243185122,0.0071062202822739,0,0,0,0,0,0,0,0,0,0,0,0.0222192353311745,0.0436562029916423,0.0330194360801626,0.0219232215868172,0.164114823400964,1,0.118807793292256,0.0199531326669435,0.0515674756202211,0.00061326163336141,0.0881684846805927,0.0765826039028191,0,0,0.0183905677013846,0.0293844764382269,0.0120482423759415,0.00261426814204318,0,0.0470516759886547,0.0330621496316955,0.0161795796462677,0,0,0,0,0.0565430002343747,0.0279480824869399,0.0391458208171313,0.00184406110182357,0,0.0211859634721819,0.00767370799383618
"50",0.0088408512551205,0.0119535846206986,0,0.0283211818443635,0,0,0,0,0,0,0,0.00417909108791896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329498707283126,0,0,0,0.0187389886024,0.0129352984366459,0.0599693901426087,0.0689375133226077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167409642397767,0.118808379254476,1,0.00757703896128602,0.00317889639290357,0.0298440768435086,0.0336358538631792,0.0392210829342489,0,0,0,0,0,0,0.0433288960961015,0.014316219565236,0.0212140598597563,0.0587870074282919,0,0,0,0,0.0139310103333708,0,0.0336196634167849,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168285191698244,0,0,0,0,0,0,0,0,0.00137439879977572,0.0155190753487095,0.0299426258290341,0,0,0,0,0,0,0,0,0,0,0.00486721839934655,0.042012177086765,0.0236516776936712,0.0222093314991354,0.00845091527968557,0.0199537309243333,0.0075771752951722,1,0.160101741454369,0.167866169161201,0.0331893177236647,0.00116186048397633,0,0,0.0421220170485299,0.0833887524652241,0.0396638510425273,0,0,0,0.038017698516718,0,0,0,0,0,0,0.037880280411403,0,0.0149523445286147,0,0,0.0463322476454953
"52",0,0,0,0,0,0.0010750055448641,0,0,0,0,0,0.0187208296284084,0,0,0,0,0,0,0.0158426566613267,0,0,0,0,0,0,0.0156089458740808,0.031977447162858,0.00134597570007286,0,0.0364794760216178,0,0.0353818024661859,0,0,0,0.0253575460733709,0,0,0,0,0.00896928672343243,0,0,0,0.0456879777921091,0.0118770157290182,0.000284851656258885,0.0729329104773057,0.051566801045178,0.00317808747515793,0.160099831215428,1,0.123689907465829,0,0.0170371905620759,0,0,0.0745638905598948,0.0728522478703221,0,0,0.0137015444783378,0.0465900662216958,0.000199047015020533,0,0,0,0,0,0,0.0323407870943821,0.061549053819699,0.047390448290245,0,0,0.0705397303220535
"53",0,0,0,0.0294206546393612,0,0,0.000584355257971456,0.0107595925924748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711472073013927,0,0,0,0,0,0,0,0,0.0112285048045941,0.0695384074036559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568020898183069,0,0.000612685008634622,0.0298430612901537,0.16786508622167,0.123689930848069,1,0.0187716532855585,0.0275913380615287,0,0,0.0561015286055758,0.00725717588182111,0,0,0,0,0.0785668975182781,0,0.00695385664043347,0,0,0,0,0.0880009274316842,0,0.06222302520933,0,0,0
"54",0.0224621618477145,0.0168843127372125,0.0191992140178316,0.00337706833681951,0,0,0,0,0.00957553569871445,0.00184574610391397,0.0125176371723095,0,0.0380432770760551,0.0626767570885291,0,0.0161869550533146,0.0128539333040531,0,0,0,0,0,0,0,0,0,0,0,0,0.000222962039073838,0.0256638422898635,0.033005277268438,0,0.00929771128353567,0,0,0.00406981367402264,0,0,0,0,0,0,0.00958171944287312,0.0292504603122698,0.0549234166946206,0.0249281051018359,0.0651821930462518,0.0881659954117654,0.033633156343513,0.0331866367256308,0,0.0187700777485578,1,0.113176931579245,0,0,0.0347966180385904,0.0608823616884721,0.00848393016803757,0,0.0109821760373978,0,0.0447425547735127,0.046818161026131,0,0,0,0.0681318303358693,0.0351476972239909,0,0.0336916294203443,0,0,0,0.00820361061031912
"55",0.00227513511612466,0,0,0,0,0,0,0,0,0,0,0,0,0.0033231134284571,0.010897467134409,0.0171694485970914,0.00546964183135155,0,0,0,0,0,0,0,0,0,0.011043608907903,0.0182379892965888,0.00830268005660132,0,0.087550624674604,0.0598846905664556,0,0.0139142271255342,0,0,0,0,0,0,0,0,0,0.0263958782444434,0.0657286568789564,0.0392590626816332,0.0419523471986162,0.0593071599824589,0.0765809048491199,0.0392193265218011,0.00115889304456516,0.0170363918883206,0.0275900774651065,0.113178646398094,1,0,0,0.00134231156808348,0,0.0775115305198171,0,0,0.060599964060254,0.0412766622316239,0.0884190661168845,0,0,0,0,0.0543030071324155,0.0398319451590253,0.0715856337275486,0.00184933830560581,0,0.00295449830770604,0.00589892927943053
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107822327668747,0,0,0.0333371086770371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446682476131747,0.00261602631515478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.460648988147078,0,0,0,0,0,0,0,0,0,0,0.109814552984377,0.0888237143796508,0,0,0,0,0,0,0.0329670784323479
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094636590556344,0,0.0362207933432037,0.011559069829128,0,0.00379412071438216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020140660317328,0,0.000362259359187443,0,0.0300025048851496,0.0777095388102481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460648984207602,1,0,0,0,0,0,0,0,0,0,0,0.108453735636174,0.0465248754821047,0,0,0,0,0,0,0.0335955419770028
"58",0,0,0,0,0,0,0,0.0186233306695336,0.0268909361785845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170834007607608,0,0.0144179686201827,0.018165251390409,0.0529805859532391,0.0326690405889933,0.0506541468683971,0.0161227704628362,0,0,0,0,0,0,0,0,0,0.00618471083126363,0.0136867499189358,0.0240909239201427,0.0164496522661065,0,0.0183908795308696,0,0.0421212765718506,0.0745640066929535,0.0561010646915929,0.0347972858597427,0.0013424998760617,0,0,1,0.212449180471198,0.0370892759920007,0,0.0283106584911226,0.0519404212462922,0.0412821297709279,0,0,0,0,0,0,0.0650075293727906,0,0.0475441389647862,0,0.0199713588099108,0
"59",0,0.00304968886755354,0.00953171099932501,0.00254324419506477,0,0,0.00801282514291747,0,0.0026039709793793,0,0,0.00397892426505682,0.0235755976659542,0.0421572685897687,0,0,0,0,0,0.00844503458089618,0,0,0.00254282900211135,0,0,0,0,0.00168489520035057,0,0.0222052237137469,0,0.0298212669517453,0.109967408075873,0.0181038838514006,0,0,0,0,0,0,0,0,0,0.00636248050555144,0.046153848763094,0.0619171010904615,0.032460221856822,0,0.029383585910482,0,0.0833877450918448,0.072852312682618,0.00725700466150132,0.0608831980473385,0,0,0,0.212449822320958,1,0.0150942167227816,0,0,0.0678174237605112,0.08187986855314,0,0,0,0,0,0,0.0132320116589937,0.017713781173911,0.0499415394123406,0,0.0151197651158012,0.00357280509454677
"60",0,0,0,0,0,0,0.00308471500493111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272600131551321,0,0,0.1061756655876,0.0442351868929523,0,0,0,0,0,0,0,0,0,0,0,0,0.0179902454627714,0.00832582444631447,0,0.0235305504761968,0.0120485319020208,0,0.0396636486266111,0,0,0.00848441904158984,0.0775133880910754,0,0,0.0370890672496752,0.0150945395035556,1,0,0,0.0339730705147789,0.0488433020924224,0.0231786689960309,0.0264844485578379,0,0,0,0.0838075165913526,0.107275236117024,0.0635610694785395,0.0205744233511329,0,0,0
"61",0,0.0351990305499896,0,0.0159456334785383,0.0204200992045851,0.0387423057283092,0,0.0102531914885964,0,0.00398465476117574,0.00404240016712648,0.0522250818147615,0,0,0,0,0,0,0,0,0,0,0,0,0.0237381933149126,0.0194877393683479,0,0,0.00416155340448722,0.0263292024474257,0,0,0,0,0,0,0,0,0.0180455747777338,0,0,0,0,0,0,0.0482663547393047,0,0,0.00261629623883157,0,0,0,0,0,0,0,0,0,0,0,1,0.38622369250172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0.0131047810877998,0.00746505375533938,0,0.0143904842791923,0.0272824174004004,0.030656471635304,0.0207674393401906,0,0,0.0164345561623661,0.0156429525735898,0.0804642795107395,0,0,0,0,0,0,0,0,0,0,0,0,0.045125944054008,0.0483514616452216,0.0128823137549446,0,0,0.0204849519743396,0,0.00235006331626466,0,0,0,0.0310534951731188,0.0105791909167348,0,0.0132507326605896,0,0.00241081346244355,0,0,0,0,0,0,0,0,0.0433307491173743,0,0.0137039900960783,0,0.0109867696095012,0,0,0,0.0283118970358902,0,0,0.386223779846907,1,0,0,0,0,0.00152000041361905,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122358401491357,0,0,0,0,0,0.0041965595825859,0,0,0.00947193020175235,0.0108146091856215,0,0.025526944328141,0.036761325155267,0.0462143151201854,0.0330100522239621,0,0,0,0,0,0,0,0,0,0.0714217916363836,0.035373431118181,0.0159447826080705,0.0870518626840995,0.0450806564649924,0.0470516181611881,0.0143156272015667,0,0.0465897634868009,0,0,0.0606024838622571,0,0,0.0519400246012225,0.0678184666284852,0.033973195453127,0,0,1,0.1456933472631,0,0,0,0,0,0.0191632880700525,0.0320512863206551,0.0496374129949719,0.0627945008341387,0,0.00318885361980164,0
"64",0,0,0,0,0,0,0,0.00349273619275758,0,0,0,0,0,0,0,0.0205862595246516,0,0,0,0,0,0,0,0,0,0,0,0,0.00194272409653872,0,0.0406657850459819,0.0419520484199483,0.0183895725672275,0.0273491952319291,0,0,0,0,0,0,0,0,0,0.0341708094300704,0.02719269129005,0.0183561923858538,0.0714919704170901,0.0444356721810938,0.0330614557166631,0.0212132511411741,0.0380163944466536,0.000197572244112281,0.0785662557438815,0.0447409603376982,0.0412772322076437,0,0,0.0412805439960548,0.0818798926545914,0.048842831416834,0,0,0.14569263825396,1,0.0773635258007962,0,0,0,0,0.0211624651635627,0.00829246502160123,0.0589950186481996,0.000297431877245772,0,0,0
"65",0,0,0,0,0,0,0,0.030352096206244,0,0.0150613472176357,0,0,0.0018589834258447,0.00663621987449017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277680639169263,0.0860072861782078,0.0453797094160013,0.0492187688087541,0.0161795044477002,0.0587866105491571,0,0,0,0.0468176749332974,0.0884197216785841,0,0,0,0,0.023178063014561,0,0,0,0.0773642287375092,1,0,0,0,0,0.0568682281196214,0.068705576781048,0.0522669813457833,0,0,0,0.00585723282701197
"66",0,0,0,0,0,0,0.0312527518545418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520364093264288,0.0384404246117724,0.0495195937292073,0,0,0,0,0,0.0195240363863844,0,0,0,0,0,0.0229823131296217,0,0,0,0,0,0,0,0,0,0,0,0.00695364242399276,0,0,0,0,0,0,0.0264842921449019,0,0,0,0,0,1,0.424265321459826,0,0.103647862236761,0,0.0661249876122632,0,0,0.0593179460735914,0.0157168770914291,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113409928525769,0.0179065285345385,0,0.0372061901569261,0,0,0,0,0,0.00639358187201144,0,0.0306536598001849,0.00873668055136856,0,0,0,0,0,0,0,0,0.00731321724825012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151981784542457,0,0,0,0.424265400515391,1,0,0,0,0,0,0,0.0343579034050627,0.0105851440295605,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359241234939756,0.0209406836470303,0.0361861957209901,0.0375693587439537,0,0,0,0,0,0,0,0,0,0.00772005880411306,0,0,0,0,0,0,0.00334464230030824,0,0.0185096359654133,0.0236609389513429,0.0449869886529377,0.0129397610969845,0.0297463157835365,0,0,0,0.0133747795623532,0.011170278252634,0,0,0,0,0,0,0,0,0,0.109813700015921,0.108454311862077,0,0,0,0,0,0,0,0,0,0,1,0.325652953369545,0,0,0.0559768524710409,0.0137037128344984,0,0,0.0446831518058628
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308237783304361,0,0.0650963503124679,0.00427389128509568,0,0,0,0,0,0,0,0,0,0.0141350050070828,0,0,0,0,0,0,0.0173300327484495,0,0.0201696500672306,0.0313368143850484,0.0535894906185023,0.0214756729569444,0.0288809540350846,0,0,0,0,0.0268419454856303,0,0,0,0,0,0,0,0.0681363866853991,0,0.0888219144637832,0.0465246018195508,0,0,0,0,0,0,0,0,0.103648859522686,0,0.32565333240052,1,0,0.0165475420122372,0.00551355679454592,0.000885116146573238,0,0,0
"70",0,0,0.00911799571688041,0,0,0,0,0,0,0.0666146391864603,0,0,0.0176252693207676,0.0216694939925892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294729952783699,0.0285653575290759,0.00500966682745245,0.0539017640552571,0,0,0,0,0,0,0.00836229594204368,0,0,0.00332828483706813,0.0886268947336785,0.0197858943203246,0.00246829599377602,0.0559729653289845,0.0565426673448259,0.0139300856194202,0,0,0,0.0351470683575544,0.0543036800037449,0,0,0,0,0.0838066440525422,0,0,0.0191628104753191,0.0211635502433253,0.0568685135581354,0,0,0,0,1,0,0.10608298281872,0.0236446042791956,0.0655137892743424,0,0.0709703326448166
"71",0,0,0,0,0,0,0,0.00662404285665194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331536531026649,0,0.0279481226744617,0,0.0378803339325486,0.0323404504602998,0.0880008379783175,0,0.0398323385442384,0,0,0.0650073856028522,0.0132329194734429,0.107275284785168,0,0,0.0320512836729265,0.00829321182262007,0.0687056990834482,0.0661246707340395,0,0,0.0165467784349799,0,1,0,0.153514114945258,0,0,0
"72",0,0,0.00110194355964923,0,0,0,0,0,0,0,0,0.0106778538175,0.027922553377413,0.0237577762873872,0.0508684830213251,0,0.0234462146228953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336682593485317,0.0479221332760035,0,0.0679449035620378,0,0,0,0,0,0.00208508220853762,0,0,0,0,0.0485038075837929,0.00529860273562171,0,0.091411473245547,0.0391431910918289,0.0336178467299303,0,0.0615458680965305,0,0.033687902001249,0.0715836621173323,0,0,0,0.0177134850499559,0.0635601659465279,0,0,0.0496379414219592,0.0589960194865394,0.0522680048540847,0,0,0.0559729112284802,0.00551218493047164,0.106084281913064,0,1,0.0139860945220882,0,0,0
"73",0,0,0.0351249199530994,0,0,0,0,0.00409199546423238,0,0,0,0,0,0,0,0.00564497318882705,0,0,0,0,0,0,0,0,0,0,0,0.0526218194653686,0.00782759374165725,0.0329372950115174,0,0,0.0395629981277752,0,0,0,0,0,0,0,0,0,0,0,0.0295592208391133,0,0.0512864499190187,0,0.00184104678434592,0,0.0149504527325217,0.0473882311711629,0.0622216236762299,0,0.0018465998367419,0,0,0.0475424057153025,0.049940483852484,0.0205731825158416,0,0,0.0627935671183943,0.000297160715428849,0,0,0,0.0136997951614459,0.000882991065484924,0.0236444935270216,0.153514640515562,0.0139860645447594,1,0.0524059857762126,0,0
"74",0,0,0,0,0,0,0,0,0,0,0,0.0262996694618411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240456106576063,0,0.0584900655701712,0.0640566958640691,0,0,0,0.0930467895254565,0,0,0,0,0,0,0,0,0,0,0.003403549833387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593180797043335,0.0343579396140375,0,0,0.0655142172677031,0,0,0.0524062481531455,1,0,0
"75",0,0,0,0.00250177110344542,0,0.00403426089766055,0.0216903142294158,0,0.00694023562397154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248520437168977,0.0242433095087624,0,0,0.0225700649212401,0.0253503506895657,0.0784135846803517,0,0,0.0233170202745553,0,0,0,0,0.0656784338421121,0,0,0,0,0,0.0534372418080627,0.0115206309354318,0.0265486452085241,0,0.0211850368245889,0,0,0,0,0,0.00295431447581715,0,0,0.0199708469399344,0.0151199545480837,0,0,0,0.00318929039218571,0,0,0.0157169984784655,0.0105851987401005,0,0,0,0,0,0,0,1,0.0278937991130242
"76",0.0163854761455438,0,0,0,0,0,0,0,0,0.0257871505916658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220796157618035,0,0,0,0,0,0,0,0.0615148909386405,0,0.0390002117643521,0.00309566097415422,0.0508607643585922,0,0,0,0,0,0.0279495426010475,0,0,0,0.00767174521796526,0,0.0463309721050054,0.0705386820191772,0,0.00820246321849134,0.00589856382707091,0.0329641124393539,0.0335943906001594,0,0.00357332742271188,0,0,0,0,0,0.00585762245947397,0,0,0.0446835064435336,0,0.070971093694731,0,0,0,0,0.0278941866966131,1
