"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605705043020321,0.0165615019186127,0,0.0326020066791561,1,0.150571612028576,0.0201398673121393,0.0180461416504308,0.110426705378755,0,0.0100543364207135,0,0,0,0,0,0,0,0,0,0,0,0,0.0526653570226743,0.00785121439277103,0.0656053910516024,0,0,0
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138043346125912,0,0,0,0.0325330187836712,0.0143793601316461,0.0405400090460268,0.233567920960936,0.150571749765707,1,0.0326581423207003,0.0272799450165262,0,0,0.00970640742485845,0.00660643621888189,0.0273591884934708,0,0,0,0,0,0,0,0,0,0,0.145134143161587,0.0284623874528671,0.102825081295664,0,0,0.023336809987836
"54",0.00059485312294,0,0,0,0,0,0,0,0,0.0149168772935331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310845898107667,0,0.0210260007807239,0,0,0.0769720004794882,0.0551361665419798,0.0816902274485272,0.0182079309745669,0,0,0,0,0,0,0,0,0,0.00066703752251017,0.0420216790773342,0.0262801517188379,0.0468946383351339,0.0970961343263466,0.102945708325462,0.0227303762324403,0.0028166494065308,0.0201399238266793,0.0326590916140422,1,0.1346913509279,0,0,0.0328384399639118,0.103950928765768,0.116583462488487,0,0,0.0512810489213661,0.0284695635670481,0.00622868980519016,0,0,0,0,0.0141741861582092,0.0194863161859577,0.0930437698712216,0.0096581318572428,0,0,0.00955591347119198
"55",0,0,0,0,0,0,0,0,0,0.0167579743013322,0,0,0,0,0,0,0,0,0,0,0,0,0.0018529996030591,0,0,0,0,0.0297516130176946,0,0,0.0525889519849949,0.0504744881769887,0.0111946703561918,0.00453610154690602,0,0,0,0,0,0,0,0,0,0.0230825977765028,0.0620922409507639,0.0293800543868572,0,0.049587267148417,0.0454326951519249,0.0396976572516449,0.0233665539559748,0.0180461327413279,0.0272805694862074,0.134690609597351,1,0,0.0254364305740808,0.037032207811688,0.0569603859984762,0.110403765545494,0,0,0.0430141460180054,0.0601454771616527,0.00741263956493755,0,0,0,0,0.0172040134255934,0.0335517298380529,0.133158845094803,0.0523153703708476,0,0,0.0373022160892222
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021330060585376,0.00491846133473737,0.0262732042690736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110426416519267,0,0,0,1,0.252645101946012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0.00810312227134579,0,0,0,0,0.00612655427136654,0,0,0,0,0,0,0,0.0119325138607651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279816460502398,0,0,0.0317935986640444,0,0,0,0,0,0,0,0,0,0,0.0254364319856444,0.252645175725278,1,0,0,0,0,0,0,0,0,0,0,0,0.0553837483780454,0,0,0,0,0,0,0
"58",0.0257688849598215,0.0243965597685362,0,0,0.00416471340475795,0,0,0,0,0,0.0456626356861387,0,0.00169039077148869,0,0,0,0.0155101443841074,0,0,0,0,0,0.0255671176806776,0,0.0417523470269675,0,0,0.00880329326157388,0,0,0.000160993559526599,0,0.0213055848416929,0,0,0,0,0,0.0181771120335596,0,0,0,0,0.0176668546230969,0.0587201631807887,0.0166266985701819,0.0597038889901728,0.0719879006236162,0.0190339761460989,0,0.0511941182285736,0.0100546570850736,0.00970696043503414,0.0328376498146697,0.0370320594013693,0,0,1,0.227008553961126,0.00457498847943422,0,0,0.0630418958685529,0.0340482372908838,0.0349529087659685,0,0,0,0,0.062479748753851,0.0534773683852377,0.0605084645525953,0.042067162353816,0.0226367105910519,0,0.0324911483832185
"59",0.0501025149196388,0.00699052514783081,0,0,0.042290012868473,0.0414014106951155,0,0.00900138355467693,0,0.00788443596439407,0,0,0.000310208586390174,0,0,0,0,0,0,0,0,0,0.000461833272004759,0,0.0120213111910408,0,0,0.00410889878031058,0,0,0.00321954387612337,0,0.00115506309129563,0.0102306724754932,0,0,0,0,0,0,0,0,0,0,0,0,0.0268469289207026,0.0438334208256556,0.00520923923125345,0.00825083117843562,0.00375856777722744,0,0.00660660314840651,0.103950450855035,0.0569602174364161,0,0,0.227007975497978,1,0.02606428451362,0,0,0.112640576077553,0.0447701531157206,0.0332555442719631,0,0,0,0,0.0828687575983288,0.0189131722399314,0.0606250449204385,0.0234114923321651,0,0,0.0311298392783736
"60",0.00818167230653655,0.00865752886049583,0.0110845102948879,0,0,0,0.000120610479708091,0,0,0.0279833937306988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078877354325206,0,0.0153743933839163,0.00262965656957864,0.00100636846798404,0.0153195842331646,0.0255521530189764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540363774286918,0.0567438666897136,0.0804894528738086,0.0447740195841553,0.000317929721651283,0,0.0273592206065337,0.116583341906335,0.110403610145196,0,0,0.00457449327913639,0.0260641470003911,1,0,0,0.0305710329803683,0.0746839473809701,0,0,0,0,0,0.0379015900528086,0.0781435524281015,0.0796452987477095,0,0,0,0
"61",0,0,0,0,0,0,0,0,0,0.0677341050187096,0,0.0698553400515243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190227427779383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.413050527279284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685754474521153
"62",0,0,0.00418126335190142,0,0,0,0,0,0,0.00834290719094738,0,0.0563898117726226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294240017706819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413050526478982,1,0,0,0,0,0,0,0,0.0290348545071777,0,0,0,0,0,0
"63",0.0140041368330285,0.00557366909620906,0,0,0,0,0,0,0,0,0.00483417795510868,0,0.00796967462960583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447701288960455,0.0382366115040295,0,0.0157778373635041,0,0,0,0,0,0,0,0,0,0.0104151015825694,0,0,0,0.0661325768892319,0.0264811303716293,0.0685333947951803,0,0,0,0.0512804569493404,0.0430134970522765,0,0,0.0630409926257427,0.112640301613548,0.0305708031881873,0,0,1,0.156986804630993,0,0,0,0,0,0,0.0463960365314475,0.0440463041935579,0,0,0,0
"64",0.011558542583308,0,0,0,0,0.0273640215008572,0,0,0.0201594995966589,0,0,0,0.0286483813312891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855225946780025,0.0436035770970279,0,0.0206294966884384,0,0,0,0,0,0,0,0,0,0,0,0,0.0167836985231533,0.0454195765950241,0.0713238161658859,0.0779099481772357,0,0,0,0.0284692318975313,0.0601450099890197,0,0,0.0340473183923492,0.0447699838893874,0.0746838343784865,0,0,0.156986781653434,1,0.0505263067797792,0,0,0,0,0.0356397623439975,0.0530273073642314,0.0458515979385067,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347527477517119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770061012883015,0.136941763658581,0,0.0322344084109462,0.0762239175954824,0.141778111078969,0,0,0,0.00622882025163562,0.0074127683701492,0,0,0.0349527388044174,0.0332556611324552,0,0,0,0,0.0505265176545271,1,0,0,0.0125597573349025,0.0089818367348896,0,0,0.0539586848337371,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.355902462141197,0,0,0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355902462141197,1,0,0,0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434737744898768,0,0.0615329388054973,0,0.015769375747652,0.013186029847103,0,0.00920215365618334,0,0.00996941637988144,0,0,0,0,0,0,0,0,0,0,0.0300090748510403,0,0,0.0199715531382022,0.0426153960189858,0.0782832311386572,0,0.00332458597347341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012557146430191,0,0,1,0.228979565137567,0,0,0,0.0752551881969498,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213915503503801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164485310542613,0,0,0,0.117488201058275,0,0.00177478790351322,0,0,0,0,0,0,0,0,0,0,0.0553836590926812,0,0,0,0,0,0,0,0.00898190089625869,0,0,0.228979586841451,1,0,0,0,0,0,0,0
"70",0,0.0055447934001146,0,0,0.0228939329257829,0.00829459143942009,0,0,0,0,0,0,0.0127847735460895,0.00798509282203817,0,0,0,0,0,0,0,0,0,0,0,0.0258552493076494,0,0,0,0,0.0304284564409117,0.00437833976099047,0.0207183405964695,0.0526776372479515,0,0,0,0,0,0,0,0,0,0,0.0185960666879274,0.00837106091029609,0,0.036592825662032,0.0411864389989457,0.0226603271205312,0,0,0,0.0141749571481296,0.0172043947216075,0,0,0.0624797742699987,0.0828688930474947,0.037901673780849,0,0.029034903039645,0,0.0356398211674875,0,0,0,0,0,1,0,0.05174522408945,0.0178730427045427,0,0,0
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190591977358054,0,0,0,0,0,0,0,0,0,0,0,0.000290921528279305,0,0.0170057950587143,0,0,0,0,0,0,0,0,0,0,0,0.00547966181476608,0.0766302011315472,0.0960820467009009,0.0526654895937375,0.14513416832032,0.0194866062326738,0.0335519294957469,0,0,0.0534773369272772,0.0189130462197236,0.0781434754033175,0,0,0.046396061944084,0.0530272578786627,0,0,0,0,0,0,1,0.0283457942123856,0,0,0,0
"72",0,0.01490699481735,0,0,0.0262515977146839,0.0161979065986434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154364048835847,0,0,0,0,0,0.0110863627377359,0,0,0.0447498713291488,0.00757534220341845,0.0101648924185836,0.0164656854355935,0,0,0,0,0,0,0,0,0,0.0537427265090546,0.0145506857914788,0.0315645166216953,0.0111764934792606,0.0636554477763568,0.0805220361471687,0.0429567204606449,0.0380210171657196,0.00785138140580251,0.0284624321623031,0.0930445578292244,0.133159261348034,0,0,0.0605086207062073,0.0606251370500438,0.0796452164820153,0,0,0.0440462069453525,0.04585144673915,0.0539584720896491,0,0,0,0,0.0517450901666615,0.028345341018776,1,0,0.035000887794235,0,0
"73",0,0,0.0084822804324414,0,0.012054275426013,0.000464163441419328,0,0,0,0.0178320612600972,0,0.0163131675205286,0,0,0,0,0,0,0,0,0,0,0,0,0.0145418957220328,0,0,0,0,0.00703701027241083,0.016551219116216,0,0,0,0,0,0,0,0,0,0,0,0,0.0392245587341687,0.0249021434521643,0,0,0,0.0237455783700175,0,0.0947649753891684,0.065605468309612,0.102825173954965,0.00965873246073692,0.0523157430117471,0,0,0.0420673769331696,0.02341165431805,0,0,0,0,0,0,0,0,0.0752573897410108,0,0.0178730952466857,0,0,1,0,0,0
"74",0,0.0336946260044931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578080968796844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226366522652193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350008425127062,0,1,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"76",0,0,0,0,0,0,0,0,0,0.0117908423044632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205170570623511,0,0,0.00301351086752991,0,0,0.00399774966547149,0,0.0233368057053754,0.00955609012205717,0.0373022560954035,0,0,0.0324911528712096,0.0311298205187084,0,0.00685755477055641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
